2021-08-13	14:42:00	10:14:00	1105	A031820	A031820	1105	1110	0.11%	9,411,948	MA_BASE_2400	0.00503459897754657	
2021-08-13	10:56:00	10:14:00	2022	A097870	A097870	10250	9680	-5.88%	22,570,500	MA_BASE_2400	0.00787595901067654	
2021-08-13	14:07:00	10:16:00	2211	A024740	A024740	3460	3260	-6.10%	43,931,966	MA_BASE_2400	0.00739228953653149	
2021-08-13	15:15:00	10:18:00	4563	A048870	A048870	4365	4345	-0.80%	116,654,188	MA_BASE_9600	0.0170122170136811	
2021-08-13	09:01:00	10:55:00	766	A386580	A386580	4490	4400	-2.34%	5,885,941	MA_BASE_2400	0.000368768573457215	
2021-08-13	14:15:00	11:06:00	1026	A246690	A246690	3220	3415	5.70%	14,514,794	MA_BASE_4800	0.00969420781996993	
2021-08-17	12:31:00	09:01:00	6000	A025620	A025620	1515	1385	-8.89%	29,038,005	MA_BASE_9600	0.0107810055859637	
2021-08-17	10:12:00	09:01:00	2051	A205500	A205500	4795	5390	12.03%	9,651,376	MA_BASE_9600	0.00393716343492472	
2021-08-17	14:04:00	09:01:00	2664	A340360	A340360	3425	2645	-23.04%	28,382,290	MA_BASE_2400	0.00468921262671846	
2021-08-17	15:07:00	09:03:00	820	A049470	A049470	1205	1245	2.97%	7,358,332	MA_BASE_2400	0.00432829092579283	
2021-08-17	14:09:00	09:03:00	2667	A148140	A148140	2730	3180	16.09%	41,968,017	MA_BASE_9600	0.0126645066099219	
2021-08-17	10:58:00	09:03:00	4000	A340360	A340360	3355	2470	-26.63%	35,706,930	MA_BASE_4800	0.0060224478767319	
2021-08-17	12:39:00	09:09:00	6000	A214610	A214610	13400	12450	-7.41%	392,017,000	MA_BASE_9600	0.0141714692066642	
2021-08-17	14:07:00	09:10:00	1896	A352910	A352910	21700	22450	3.11%	181,340,390	MA_BASE_4800	0.00830540581369462	
2021-08-17	13:09:00	09:13:00	692	A042000	A042000	38650	41050	5.85%	197,598,125	MA_BASE_2400	0.00478672954720581	
2021-08-17	14:37:00	09:13:00	3066	A194480	A194480	68800	73300	6.18%	75,411,680	MA_BASE_9600	0.00783902850685852	
2021-08-17	09:29:00	09:19:00	1609	A181340	A181340	18650	18900	1.00%	12,267,970	MA_BASE_4800	0.00668068208362532	
2021-08-17	14:33:00	09:19:00	1913	A194480	A194480	68400	71200	3.74%	91,628,640	MA_BASE_4800	0.009580478594825	
2021-08-17	14:07:00	09:22:00	1884	A181340	A181340	18450	20250	9.38%	22,767,300	MA_BASE_9600	0.0125326264688259	
2021-08-17	10:10:00	09:25:00	501	A069640	A069640	7510	8080	7.23%	13,270,170	MA_BASE_2400	0.00285908913659391	
2021-08-17	13:57:00	09:28:00	344	A303530	A303530	24800	26950	8.30%	110,687,360	MA_BASE_2400	0.00677025106297128	
2021-08-17	14:08:00	09:29:00	1878	A094970	A094970	3980	3720	-6.85%	16,396,008	MA_BASE_2400	0.00831966782722492	
2021-08-17	14:09:00	09:29:00	4927	A217270	A217270	21150	21350	0.60%	35,493,930	MA_BASE_9600	0.00736501639157206	
2021-08-17	14:14:00	09:29:00	1884	A219420	A219420	8910	8530	-4.59%	20,126,799	MA_BASE_2400	0.00616261400249353	
2021-08-17	09:57:00	09:30:00	483	A043100	A043100	1095	1145	4.21%	18,214,778	MA_BASE_2400	0.00933297126188818	
2021-08-17	14:07:00	09:30:00	4543	A217500	A217500	3900	4085	4.39%	12,535,770	MA_BASE_9600	0.00815294863665187	
2021-08-17	11:28:00	09:31:00	2097	A010420	A010420	2475	2180	-12.22%	26,426,812	MA_BASE_2400	0.000840015762637153	
2021-08-17	14:47:00	09:32:00	3438	A098660	A098660	2635	2820	6.66%	4,498,472	MA_BASE_9600	0.00970264617622988	
2021-08-17	14:07:00	09:32:00	2255	A347700	A347700	13400	11850	-11.87%	52,812,080	MA_BASE_2400	0.00375221946656638	
2021-08-17	14:39:00	09:35:00	1903	A079810	A079810	5960	5480	-8.37%	13,528,008	MA_BASE_2400	0.00783546152173238	
2021-08-17	15:16:00	09:39:00	3460	A001470	A001470	2895	2970	2.24%	78,316,119	MA_BASE_9600	0.00846699720220581	
2021-08-17	14:04:00	09:40:00	339	A032080	A032080	4940	5250	5.92%	186,315,558	MA_BASE_2400	0.00832614389358275	
2021-08-17	13:47:00	09:40:00	2227	A033170	A033170	1580	1670	5.34%	60,266,098	MA_BASE_4800	0.010158182051573	
2021-08-17	09:05:00	09:40:00	2326	A309930	A309930	4455	4945	10.62%	9,130,077	MA_BASE_9600	0.0052579726505375	
2021-08-17	14:08:00	09:41:00	2247	A212560	A212560	7800	8600	9.88%	14,666,340	MA_BASE_9600	0.0150452886954295	
2021-08-17	14:13:00	09:43:00	4536	A011700	A011700	3115	3175	1.58%	19,597,711	MA_BASE_9600	0.00354306342023827	
2021-08-17	10:49:00	09:43:00	3189	A140070	A140070	4965	4845	-2.75%	21,949,272	MA_BASE_4800	0.00374550747525617	
2021-08-17	14:43:00	09:43:00	1899	A297890	A297890	24400	22750	-7.08%	80,685,920	MA_BASE_2400	0.00920739754862925	
2021-08-17	11:01:00	09:44:00	3581	A105840	A105840	7530	7800	3.23%	26,680,296	MA_BASE_9600	0.00572262886897648	
2021-08-17	14:44:00	09:44:00	1518	A357580	A357580	15250	15300	-0.01%	61,552,050	MA_BASE_2400	0.00601383889193506	
2021-08-17	09:23:00	09:45:00	4244	A002700	A002700	1860	1875	0.46%	80,060,538	MA_BASE_9600	0.00944353248795625	
2021-08-17	14:07:00	09:45:00	2623	A011700	A011700	3110	3110	-0.34%	19,686,300	MA_BASE_4800	0.00356480138762569	
2021-08-17	14:11:00	09:45:00	1865	A190510	A190510	9610	9100	-5.63%	24,121,100	MA_BASE_2400	0.00698831475815141	
2021-08-17	11:40:00	09:45:00	4000	A347700	A347700	13150	11450	-13.23%	81,290,670	MA_BASE_4800	0.00588538270029942	
2021-08-17	09:31:00	09:46:00	1584	A017550	A017550	3375	3275	-3.29%	19,941,862	MA_BASE_2400	0.00683145147677374	
2021-08-17	11:00:00	09:46:00	1673	A092600	A092600	4320	4105	-5.30%	19,382,112	MA_BASE_2400	0.00722905931676318	
2021-08-17	14:08:00	09:46:00	2242	A101670	A101670	1845	1895	2.36%	3,356,978	MA_BASE_4800	0.00345023750604432	
2021-08-17	13:10:00	09:47:00	1802	A071950	A071950	1330	1280	-4.09%	5,162,395	MA_BASE_2400	0.00580062526899718	
2021-08-17	14:29:00	09:47:00	4167	A083650	A083650	4530	4635	1.97%	12,027,150	MA_BASE_9600	0.00647292586000926	
2021-08-17	10:06:00	09:48:00	474	A033560	A033560	10650	11400	6.68%	9,066,345	MA_BASE_2400	0.00985118496574708	
2021-08-17	10:09:00	09:49:00	3143	A023150	A023150	9170	9870	7.27%	19,112,114	MA_BASE_9600	0.0146345916189192	
2021-08-17	10:16:00	09:51:00	2005	A121850	A121850	2455	2530	2.71%	4,904,354	MA_BASE_4800	0.00979668098628847	
2021-08-17	14:40:00	10:10:00	2250	A219550	A219550	4595	4400	-4.57%	3,359,404	MA_BASE_4800	0.00779723561281515	
2021-08-17	09:41:00	10:20:00	1941	A025560	A025560	13400	14500	7.84%	10,671,760	MA_BASE_9600	0.00871229939503998	
2021-08-17	13:12:00	10:25:00	4433	A193250	A193250	2265	2285	0.54%	17,909,582	MA_BASE_9600	0.00389866459976452	
2021-08-17	10:36:00	10:26:00	1990	A182360	A182360	12400	12850	3.28%	10,480,480	MA_BASE_4800	0.0020481802165953	
2021-08-17	15:11:00	10:27:00	3788	A219550	A219550	4520	4915	8.37%	2,695,276	MA_BASE_9600	0.00635958363551043	
2021-08-17	14:17:00	10:28:00	1828	A021650	A021650	5060	4790	-5.66%	8,334,832	MA_BASE_2400	0.00483568874510472	
2021-08-17	14:34:00	10:29:00	3368	A006050	A006050	2235	2305	2.78%	13,815,652	MA_BASE_9600	0.0099381827828198	
2021-08-17	10:59:00	10:30:00	2009	A009620	A009620	1585	1720	8.15%	5,438,135	MA_BASE_9600	0.00386689583274633	
2021-08-17	14:15:00	10:30:00	300	A044180	A044180	1695	1910	12.30%	7,382,234	MA_BASE_4800	0.00274479800497496	
2021-08-17	14:13:00	10:31:00	1821	A215100	A215100	3650	3430	-6.35%	5,599,465	MA_BASE_2400	0.00162014252945426	
2021-08-17	12:58:00	10:32:00	4412	A207760	A207760	8830	8980	1.35%	18,215,407	MA_BASE_9600	0.00424520050953107	
2021-08-17	14:45:00	10:33:00	1470	A174880	A174880	4290	4210	-2.20%	12,502,776	MA_BASE_2400	0.00713116458886428	
2021-08-17	09:31:00	10:36:00	4201	A068050	A068050	5390	5570	2.99%	21,377,818	MA_BASE_9600	0.010276620442344	
2021-08-17	14:07:00	10:38:00	2189	A014940	A014940	3850	4270	10.53%	18,987,430	MA_BASE_9600	0.0159916212439081	
2021-08-17	14:21:00	10:38:00	2584	A193250	A193250	2240	2220	-1.23%	24,148,992	MA_BASE_4800	0.00531556744155775	
2021-08-17	14:08:00	10:38:00	1809	A242040	A242040	2975	2810	-5.87%	9,678,865	MA_BASE_2400	0.00581852650028168	
2021-08-17	13:42:00	10:39:00	639	A004985	A004985	14750	15850	7.09%	2,644,675	MA_BASE_2400	0.00555469500294309	
2021-08-17	14:20:00	10:39:00	677	A066430	A066430	2360	2455	3.67%	5,016,652	MA_BASE_2400	0.00929060624735032	
2021-08-17	14:57:00	10:40:00	713	A263750	A263750	61900	71100	14.48%	62,413,770	MA_BASE_9600	0.00117832526592077	
2021-08-17	11:02:00	10:41:00	477	A101670	A101670	1810	1915	5.44%	4,818,039	MA_BASE_2400	0.00504764342805131	
2021-08-17	14:07:00	10:41:00	2567	A131180	A131180	2125	2390	12.09%	9,034,225	MA_BASE_9600	0.00280952041088757	
2021-08-17	14:14:00	10:42:00	1811	A219550	A219550	4465	4085	-8.82%	3,634,510	MA_BASE_2400	0.00868137024870953	
2021-08-17	14:08:00	10:44:00	2565	A115480	A115480	1180	1295	9.37%	7,894,318	MA_BASE_9600	0.0108501421525776	
2021-08-17	13:19:00	10:47:00	608	A160980	A160980	18300	19200	4.56%	19,313,820	MA_BASE_2400	0.00435480476825127	
2021-08-17	14:11:00	10:49:00	277	A044180	A044180	1690	1840	8.51%	8,661,419	MA_BASE_2400	0.00322994150926392	
2021-08-17	11:43:00	10:57:00	1645	A137940	A137940	1415	1375	-3.16%	9,461,398	MA_BASE_2400	0.00693293103358892	
2021-08-17	09:48:00	10:59:00	385	A26490K	A26490K	14400	16500	14.20%	2,921,760	MA_BASE_9600	0.00750147885241053	
2021-08-17	14:52:00	11:05:00	1826	A226440	A226440	1855	1735	-6.79%	22,735,066	MA_BASE_2400	0.00406922000169992	
2021-08-17	14:07:00	11:09:00	1777	A072950	A072950	8110	8050	-1.08%	5,815,681	MA_BASE_2400	0.00656054160376927	
2021-08-17	13:11:00	11:10:00	1720	A010690	A010690	8420	8210	-2.83%	47,824,758	MA_BASE_2400	0.00394555318602083	
2021-08-17	09:01:00	11:10:00	286	A377030	A377030	66800	71900	7.27%	179,712,040	MA_BASE_2400	0.00586076037609251	
2021-08-17	14:08:00	11:11:00	633	A025880	A025880	2870	3355	16.50%	2,806,286	MA_BASE_4800	0.00447217127620163	
2021-08-17	09:33:00	11:12:00	4167	A006890	A006890	15750	16400	3.77%	14,175,000	MA_BASE_9600	0.00334045964724746	
2021-08-17	14:24:00	11:12:00	2553	A031820	A031820	1070	1080	0.59%	9,036,364	MA_BASE_4800	0.0047256819201762	
2021-08-17	10:24:00	11:12:00	1932	A046390	A046390	2805	3150	11.92%	28,001,193	MA_BASE_9600	0.0153071911259816	
2021-08-17	14:07:00	11:12:00	5203	A145210	A145210	629	610	-3.35%	4,875,064	MA_BASE_9600	0.00557981317830853	
2021-08-17	11:50:00	11:15:00	3158	A040350	A040350	1355	1455	7.02%	14,977,086	MA_BASE_9600	0.0135944181859104	
2021-08-17	09:48:00	11:15:00	4179	A057540	A057540	2380	2385	-0.13%	6,866,538	MA_BASE_9600	0.00204524912539388	
2021-08-17	09:37:00	11:16:00	2262	A218150	A218150	3920	3990	1.44%	5,604,032	MA_BASE_4800	0.00694742776055284	
2021-08-17	14:09:00	11:18:00	1770	A033830	A033830	1180	1390	17.40%	8,411,984	MA_BASE_4800	0.0103168665021672	
2021-08-17	13:18:00	11:19:00	575	A005390	A005390	3550	3765	5.70%	63,171,185	MA_BASE_2400	0.00847374333386826	
2021-08-17	14:20:00	11:19:00	4447	A043340	A043340	1315	1335	1.18%	5,752,336	MA_BASE_9600	0.00364410951988624	
2021-08-17	14:13:00	11:21:00	2533	A192390	A192390	4835	5090	4.92%	7,348,233	MA_BASE_9600	0.00627785649079471	
2021-08-17	14:08:00	11:22:00	2527	A092600	A092600	4220	4280	1.08%	15,445,200	MA_BASE_4800	0.00589719544852522	
2021-08-17	11:07:00	11:23:00	1583	A174880	A174880	4225	4475	5.56%	9,649,478	MA_BASE_4800	0.00558841161285587	
2021-08-17	14:52:00	11:23:00	665	A184230	A184230	1355	1425	4.81%	3,095,904	MA_BASE_2400	0.00273362909362393	
2021-08-17	14:08:00	11:24:00	620	A025880	A025880	2860	3355	16.91%	2,604,602	MA_BASE_9600	0.00416527549727636	
2021-08-17	14:18:00	11:39:00	1758	A228340	A228340	5310	5140	-3.53%	2,738,898	MA_BASE_2400	0.00293498423825836	
2021-08-17	14:06:00	11:52:00	4781	A253840	A253840	18350	18350	-0.34%	40,740,670	MA_BASE_9600	0.01098809730024	
2021-08-17	14:34:00	11:54:00	1759	A238200	A238200	14600	14100	-3.75%	30,474,580	MA_BASE_2400	0.00937796248455577	
2021-08-17	13:56:00	11:59:00	3240	A020710	A020710	6630	6920	4.02%	2,172,651	MA_BASE_9600	0.00227909726327503	
2021-08-17	09:07:00	12:03:00	2566	A010690	A010690	8160	8400	2.59%	32,811,360	MA_BASE_4800	0.00279319519023042	
2021-08-17	14:07:00	12:03:00	4009	A099220	A099220	2540	2590	1.62%	21,941,282	MA_BASE_9600	0.00286447409478566	
2021-08-17	11:22:00	12:07:00	1935	A269620	A269620	2150	2005	-7.06%	33,639,545	MA_BASE_2400	0.00223108943408473	
2021-08-17	14:14:00	12:08:00	1725	A153710	A153710	13000	12450	-4.56%	8,219,900	MA_BASE_2400	0.00407312689629405	
2021-08-17	14:06:00	12:11:00	1714	A080220	A080220	5040	4850	-4.10%	16,975,224	MA_BASE_2400	0.00390359066364866	
2021-08-17	14:47:00	12:11:00	1374	A131760	A131760	1720	1720	-0.34%	19,634,488	MA_BASE_2400	0.00296824543708385	
2021-08-17	09:47:00	12:16:00	2974	A066430	A066430	2325	2470	5.88%	2,897,415	MA_BASE_9600	0.00544665451637012	
2021-08-17	09:36:00	12:18:00	4104	A042110	A042110	2075	2135	2.54%	2,610,558	MA_BASE_9600	0.00120705833139848	
2021-08-17	09:11:00	12:18:00	269	A104460	A104460	36750	39650	7.53%	3,373,650	MA_BASE_2400	0.000935817974229326	
2021-08-17	14:36:00	12:19:00	1736	A000300	A000300	1230	1295	4.93%	11,083,161	MA_BASE_4800	0.00439767726972798	
2021-08-17	14:41:00	12:19:00	598	A092300	A092300	5010	5290	5.23%	11,749,953	MA_BASE_2400	0.00773791456059546	
2021-08-17	09:10:00	12:20:00	266	A000300	A000300	1225	1315	6.98%	11,151,298	MA_BASE_2400	0.00444277314238192	
2021-08-17	14:07:00	12:22:00	3228	A044380	A044380	1390	1460	4.68%	11,145,298	MA_BASE_9600	0.00467124419313231	
2021-08-17	14:30:00	12:23:00	583	A025870	A025870	14500	15400	5.85%	3,480,000	MA_BASE_2400	0.00734394124847001	
2021-08-17	13:47:00	12:25:00	2062	A013990	A013990	4940	5100	2.89%	24,015,810	MA_BASE_4800	0.00634928305277552	
2021-08-17	11:22:00	12:25:00	1536	A050860	A050860	2940	2875	-2.54%	9,843,120	MA_BASE_2400	0.00765980228192557	
2021-08-17	09:34:00	12:25:00	6000	A078650	A078650	1205	560	-53.70%	28,686,471	MA_BASE_9600	0.00236553263286757	
2021-08-17	11:52:00	12:29:00	3848	A009140	A009140	27300	29200	6.60%	3,464,370	MA_BASE_9600	0.0112161923280891	
2021-08-17	09:52:00	12:29:00	2966	A215100	A215100	3560	3525	-1.32%	3,181,572	MA_BASE_4800	0.000943824638923974	
2021-08-17	11:33:00	14:01:00	1451	A189330	A189330	108000	110400	1.88%	10,929,600	MA_BASE_2400	0.00195133238209093	
2021-08-17	14:07:00	14:43:00	3087	A017000	A017000	5540	6500	16.93%	7,321,664	MA_BASE_9600	0.0107301468737568	
2021-08-17	09:01:00	14:55:00	97	A365270	A365270	46150	50700	9.49%	236,744,885	MA_BASE_2400	0.00285156032863067	
2021-08-17	12:51:00	15:08:00	2986	A008700	A008700	2715	2630	-3.46%	47,047,964	MA_BASE_4800	0.00523285098261846	
2021-08-17	10:35:00	15:18:00	1697	A101160	A101160	22100	23100	4.17%	80,638,480	MA_BASE_4800	0.00462203981328418	
2021-08-17	10:28:00	15:19:00	3975	A270520	A270520	3465	3520	1.24%	10,911,285	MA_BASE_9600	0.00893295320766492	
2021-08-17	09:58:00	15:19:00	1278	A307750	A307750	7730	7680	-0.98%	72,118,581	MA_BASE_2400	0.00468906904159986	
2021-08-18	13:42:00	09:01:00	356	A004985	A004985	14150	15850	11.64%	5,294,930	MA_BASE_4800	0.00996405272267341	
2021-08-18	09:05:00	09:01:00	3127	A006380	A006380	3855	4165	7.68%	14,000,974	MA_BASE_9600	0.00748643149994538	
2021-08-18	10:59:00	09:01:00	3241	A010420	A010420	2315	2200	-5.29%	31,643,040	MA_BASE_4800	0.00951218782338077	
2021-08-18	14:22:00	09:01:00	2682	A012280	A012280	1820	1950	6.78%	24,193,442	MA_BASE_9600	0.0103462580808859	
2021-08-18	13:00:00	09:01:00	1457	A033240	A033240	17000	16550	-2.98%	35,089,700	MA_BASE_2400	0.00914800074456864	
2021-08-18	11:48:00	09:01:00	2909	A052600	A052600	7860	8300	5.24%	20,361,330	MA_BASE_9600	0.0150426804482899	
2021-08-18	14:10:00	09:01:00	1908	A066430	A066430	2200	2430	10.08%	2,346,300	MA_BASE_4800	0.00330374982575159	
2021-08-18	12:27:00	09:01:00	2948	A067730	A067730	7900	8310	4.83%	5,603,470	MA_BASE_9600	0.00343491673002513	
2021-08-18	12:16:00	09:01:00	1794	A067770	A067770	6210	5690	-8.69%	27,286,119	MA_BASE_2400	0.00836102009050049	
2021-08-18	09:52:00	09:01:00	2793	A080530	A080530	1970	2090	5.73%	5,810,515	MA_BASE_9600	0.00802312138728324	
2021-08-18	09:31:00	09:01:00	1629	A084650	A084650	28700	30500	5.91%	359,565,080	MA_BASE_4800	0.010630386934409	
2021-08-18	10:30:00	09:01:00	1688	A121850	A121850	2320	2615	12.33%	4,530,264	MA_BASE_9600	0.00784926138076575	
2021-08-18	14:24:00	09:01:00	1541	A134060	A134060	8390	9070	7.74%	5,086,018	MA_BASE_9600	0.00891287087952481	
2021-08-18	15:04:00	09:01:00	4248	A137940	A137940	1375	1445	4.73%	25,669,462	MA_BASE_9600	0.0155970875611458	
2021-08-18	10:53:00	09:01:00	187	A187270	A187270	4385	5110	16.14%	8,199,950	MA_BASE_4800	0.00956052271007587	
2021-08-18	14:10:00	09:01:00	4194	A215100	A215100	3490	3635	3.80%	10,639,265	MA_BASE_9600	0.00861243343268402	
2021-08-18	11:30:00	09:01:00	2129	A380320	A380320	5510	5920	7.08%	4,378,246	MA_BASE_9600	0.0073423148712831	
2021-08-18	14:04:00	09:02:00	1520	A012800	A012800	2225	2145	-3.92%	68,954,530	MA_BASE_2400	0.00776118505904008	
2021-08-18	09:06:00	09:02:00	1984	A083650	A083650	4355	4545	4.01%	13,964,743	MA_BASE_4800	0.00739906640607874	
2021-08-18	12:33:00	09:02:00	667	A093380	A093380	4325	4540	4.62%	8,627,942	MA_BASE_2400	0.00843231407823213	
2021-08-18	11:02:00	09:02:00	195	A340440	A340440	3375	3670	8.37%	31,963,950	MA_BASE_2400	0.00936947845993427	
2021-08-18	10:48:00	09:02:00	2086	A380320	A380320	5460	5590	2.03%	4,384,380	MA_BASE_4800	0.00741993310047865	
2021-08-18	14:08:00	09:03:00	1523	A030520	A030520	22100	21750	-1.92%	137,702,890	MA_BASE_2400	0.00947946539277809	
2021-08-18	14:29:00	09:03:00	3449	A054940	A054940	1735	1810	3.97%	18,757,952	MA_BASE_9600	0.0173249001672959	
2021-08-18	12:49:00	09:03:00	1444	A066410	A066410	2125	2120	-0.57%	19,650,088	MA_BASE_2400	0.00702476074137887	
2021-08-18	09:47:00	09:03:00	1643	A224060	A224060	263	288	9.14%	12,862,331	MA_BASE_9600	0.00793125302452182	
2021-08-18	14:07:00	09:04:00	3045	A012800	A012800	2185	2190	-0.11%	81,616,960	MA_BASE_4800	0.00935457858028324	
2021-08-18	12:36:00	09:04:00	1430	A043360	A043360	3800	3790	-0.60%	3,565,160	MA_BASE_2400	0.00464039647642459	
2021-08-18	12:34:00	09:04:00	6000	A129890	A129890	18200	17100	-6.36%	24,802,960	MA_BASE_9600	0.00623302018825294	
2021-08-18	09:31:00	09:04:00	2007	A228340	A228340	5100	5680	11.00%	6,012,390	MA_BASE_9600	0.0053737561593757	
2021-08-18	09:44:00	09:04:00	2401	A297890	A297890	23500	23750	0.72%	59,440,900	MA_BASE_4800	0.00609278159302609	
2021-08-18	12:33:00	09:05:00	2188	A033050	A033050	2170	1730	-20.55%	64,336,377	MA_BASE_2400	0.00624924250743686	
2021-08-18	15:20:00	09:05:00	1593	A086670	A086670	12050	11600	-4.06%	9,174,870	MA_BASE_2400	0.0081044833312045	
2021-08-18	14:35:00	09:05:00	405	A096870	A096870	5150	5490	6.24%	6,292,785	MA_BASE_2400	0.00912853460834485	
2021-08-18	11:30:00	09:05:00	2125	A377630	A377630	6060	6670	9.69%	8,126,460	MA_BASE_9600	0.00825002307053431	
2021-08-18	09:39:00	09:13:00	1244	A001140	A001140	1185	1275	7.23%	8,372,736	MA_BASE_4800	0.00963220769447841	
2021-08-18	14:10:00	09:13:00	4944	A011000	A011000	37250	35850	-4.09%	1,103,806,900	MA_BASE_9600	0.00943992007778145	
2021-08-18	14:24:00	09:16:00	1526	A008830	A008830	7390	7010	-5.47%	4,516,029	MA_BASE_2400	0.00337781069667691	
2021-08-18	13:54:00	09:21:00	3777	A089970	A089970	21400	20050	-6.63%	76,040,620	MA_BASE_4800	0.0101903393529552	
2021-08-18	14:47:00	09:23:00	399	A220260	A220260	8130	8750	7.26%	155,917,953	MA_BASE_2400	0.00466156663115455	
2021-08-18	10:28:00	09:24:00	2425	A010690	A010690	8040	8780	8.83%	69,877,248	MA_BASE_9600	0.00646119580295851	
2021-08-18	14:07:00	09:24:00	3025	A079810	A079810	5640	5560	-1.75%	7,229,916	MA_BASE_4800	0.00610062533908227	
2021-08-18	14:48:00	09:24:00	1161	A357580	A357580	14450	15700	8.28%	35,912,585	MA_BASE_4800	0.0033516336061517	
2021-08-18	13:19:00	09:25:00	2214	A114120	A114120	1145	1250	8.80%	2,006,269	MA_BASE_9600	0.0103622837001904	
2021-08-18	10:53:00	09:25:00	163	A187270	A187270	4120	5110	23.61%	4,577,320	MA_BASE_9600	0.00568007525716272	
2021-08-18	14:37:00	09:25:00	387	A253840	A253840	17700	19650	10.64%	38,102,790	MA_BASE_4800	0.0055205504394232	
2021-08-18	14:46:00	09:25:00	1539	A304840	A304840	20400	20200	-1.32%	13,655,760	MA_BASE_2400	0.00369136769198531	
2021-08-18	11:37:00	09:25:00	2112	A361670	A361670	14850	13550	-9.07%	9,410,445	MA_BASE_2400	0.00371950790035921	
2021-08-18	14:33:00	09:26:00	2287	A340930	A340930	18700	19050	1.53%	50,978,070	MA_BASE_4800	0.00789738984327472	
2021-08-18	10:13:00	09:27:00	3169	A033200	A033200	8470	8280	-2.58%	4,225,683	MA_BASE_4800	0.00798367738838214	
2021-08-18	14:22:00	09:27:00	2656	A139670	A139670	21700	23250	6.78%	57,012,410	MA_BASE_9600	0.00866515173002906	
2021-08-18	14:22:00	09:28:00	2655	A094970	A094970	3795	3810	0.05%	13,158,783	MA_BASE_4800	0.00666814103981769	
2021-08-18	09:28:00	09:29:00	1598	A037230	A037230	4935	4880	-1.45%	14,252,280	MA_BASE_2400	0.00867720670861051	
2021-08-18	14:07:00	09:32:00	1493	A065690	A065690	3150	3070	-2.87%	2,070,495	MA_BASE_2400	0.0056679428807947	
2021-08-18	14:41:00	09:33:00	1145	A011000	A011000	36200	36900	1.59%	876,097,920	MA_BASE_2400	0.00770984360883477	
2021-08-18	15:18:00	11:47:00	1429	A307750	A307750	7670	8080	4.99%	42,902,145	MA_BASE_4800	0.00231325725728375	
2021-08-18	12:07:00	12:41:00	2708	A089140	A089140	6520	6380	-2.48%	126,273,492	MA_BASE_4800	0.00986510743727562	
2021-08-18	14:46:00	12:51:00	4000	A033050	A033050	1970	1650	-16.53%	35,547,074	MA_BASE_4800	0.00380336620736885	
2021-08-19	14:07:00	09:01:00	5715	A001529	A001529	42200	43300	2.26%	4,561,820	MA_BASE_9600	0.0135514604487903	
2021-08-19	14:32:00	09:03:00	1166	A082210	A082210	8200	8090	-1.68%	80,124,660	MA_BASE_2400	0.00885238683679349	
2021-08-19	09:13:00	09:03:00	1228	A221610	A221610	2650	3110	16.96%	24,664,345	MA_BASE_2400	0.00896729600468631	
2021-08-19	14:13:00	09:51:00	4147	A010420	A010420	2195	2310	4.88%	19,094,964	MA_BASE_9600	0.0105285388721938	
2021-08-19	11:55:00	10:08:00	944	A303530	A303530	23750	23850	0.08%	97,629,125	MA_BASE_2400	0.00787457233603182	
2021-08-19	09:24:00	10:29:00	2296	A383310	A383310	132400	99700	-24.96%	458,064,280	MA_BASE_2400	0.00247642184708415	
2021-08-19	14:26:00	10:48:00	1817	A208340	A208340	10700	10200	-5.00%	32,813,690	MA_BASE_2400	0.00668554586161942	
2021-08-19	11:22:00	10:59:00	860	A126700	A126700	17200	17850	3.43%	214,810,800	MA_BASE_2400	0.0046480106112642	
2021-08-19	13:08:00	11:01:00	2488	A069410	A069410	11700	11800	0.51%	55,852,290	MA_BASE_4800	0.00821473927663075	
