2021-03-05	14:07:00	10:05:00	1079	A304840	A304840	43050	42450	-1.73%	25,001,288	MA_BASE_2400	0.0018673693484545	
2021-03-05	12:05:00	10:06:00	1718	A039490	A039490	117500	124500	5.60%	235,987,000	MA_BASE_9600	0.00939778204108371	
2021-03-05	14:07:00	10:06:00	2221	A054630	A054630	1325	1385	4.17%	15,114,275	MA_BASE_9600	0.00793336170899369	
2021-03-05	09:33:00	10:07:00	41	A000250	A000250	55000	55100	-0.16%	338,519,500	MA_BASE_0140	0.0123802933905659	
2021-03-05	12:01:00	10:07:00	189	A189300	A189300	73600	75500	2.23%	108,843,360	MA_BASE_1200	0.0119932363937165	
2021-03-05	14:20:00	10:08:00	1089	A100090	A100090	14750	15100	2.03%	74,415,225	MA_BASE_4800	0.0122573481892526	
2021-03-05	10:50:00	10:08:00	117	A114120	A114120	963	1020	5.56%	46,373,265	MA_BASE_2400	0.0128553473760195	
2021-03-05	14:09:00	10:09:00	315	A054630	A054630	1315	1405	6.48%	20,712,039	MA_BASE_4800	0.0109542567663431	
2021-03-05	14:24:00	10:09:00	2235	A095340	A095340	18400	19500	5.62%	6,659,880	MA_BASE_9600	0.000637400876635326	
2021-03-05	13:41:00	10:09:00	287	A239340	A239340	5090	5290	3.58%	18,460,921	MA_BASE_2400	0.00735376711009463	
2021-03-05	09:19:00	10:10:00	24	A054630	A054630	1310	1330	1.18%	22,527,415	MA_BASE_0140	0.0119598540044455	
2021-03-05	14:54:00	10:10:00	359	A239340	A239340	5080	5420	6.33%	19,108,674	MA_BASE_4800	0.00762677842592198	
2021-03-05	14:29:00	10:11:00	1857	A258830	A258830	10050	9920	-1.63%	10,497,728	MA_BASE_4800	0.022022981235505	
2021-03-05	13:59:00	10:12:00	302	A317690	A317690	16100	16200	0.28%	21,236,705	MA_BASE_1200	0.0110456547589141	
2021-03-05	09:40:00	10:22:00	33	A151910	A151910	7500	7860	4.44%	37,899,375	MA_BASE_0560	0.00185383425347884	
2021-03-05	13:36:00	10:24:00	1791	A045340	A045340	16800	15550	-7.76%	26,803,560	MA_BASE_2400	0.00219171175923522	
2021-03-05	14:09:00	10:25:00	299	A065660	A065660	54100	54600	0.58%	30,809,950	MA_BASE_1200	0.0033889731917046	
2021-03-05	14:07:00	10:31:00	672	A032685	A032685	28300	25300	-10.91%	3,937,945	MA_BASE_0560	0.00664454206857034	
2021-03-05	15:03:00	10:33:00	1869	A037230	A037230	4290	4435	3.03%	2,469,324	MA_BASE_9600	0.00494196029947112	
2021-03-05	15:10:00	10:34:00	1113	A267320	A267320	4445	4780	7.17%	17,675,765	MA_BASE_9600	0.00736665530451794	
2021-03-05	11:52:00	10:36:00	913	A001530	A001530	144500	148500	2.42%	21,241,500	MA_BASE_4800	0.00816893581550431	
2021-03-05	11:23:00	10:36:00	1646	A082850	A082850	4380	4625	5.24%	12,120,774	MA_BASE_9600	0.00350712882580318	
2021-03-05	12:35:00	10:36:00	575	A100130	A100130	5550	6100	9.54%	8,388,825	MA_BASE_9600	0.00539557430828488	
2021-03-05	15:08:00	10:39:00	1868	A078590	A078590	3785	3920	3.22%	20,537,221	MA_BASE_9600	0.00938388502646052	
2021-03-05	14:54:00	10:42:00	327	A317690	A317690	15900	16500	3.42%	28,320,285	MA_BASE_2400	0.0149152556566012	
2021-03-05	12:18:00	11:00:00	153	A012600	A012600	7220	7600	4.91%	20,857,136	MA_BASE_2400	0.00522023545994199	
2021-03-05	13:36:00	11:09:00	222	A101400	A101400	835	853	1.81%	2,002,372	MA_BASE_0560	0.000396949675842226	
2021-03-05	14:51:00	11:13:00	1055	A002710	A002710	4145	4475	7.60%	3,433,718	MA_BASE_4800	0.00247201673475356	
2021-03-05	12:33:00	11:23:00	145	A076610	A076610	1025	1060	3.06%	5,005,178	MA_BASE_1200	0.00425276755177811	
2021-03-05	14:07:00	11:47:00	215	A208860	A208860	6300	6950	9.94%	10,273,410	MA_BASE_9600	0.00936656365954807	
2021-03-05	13:16:00	12:01:00	150	A010145	A010145	251500	277000	9.77%	5,218,625	MA_BASE_9600	0.0189324817518248	
2021-03-05	09:48:00	12:36:00	1050	A030960	A030960	13100	12700	-3.38%	35,438,775	MA_BASE_2400	0.00250064012319945	
2021-03-05	14:09:00	12:44:00	160	A043610	A043610	5400	5450	0.58%	67,705,740	MA_BASE_0560	0.000183723957322106	
2021-03-05	14:06:00	12:46:00	155	A053060	A053060	2025	2230	9.75%	12,349,058	MA_BASE_1200	0.00836521460013416	
2021-03-05	14:26:00	12:55:00	166	A007860	A007860	11100	11450	2.80%	180,826,770	MA_BASE_0560	0.000351431409878781	
2021-03-05	09:01:00	13:12:00	1731	A239890	A239890	16200	15150	-6.80%	2,247,750	MA_BASE_4800	0.000700743419324862	
2021-03-05	14:07:00	13:16:00	126	A038010	A038010	8080	8430	3.98%	43,718,456	MA_BASE_0560	0.000314021169717395	
2021-03-05	13:04:00	13:28:00	51	A026960	A026960	37200	34650	-7.17%	80,989,980	MA_BASE_0070	0.00641100012956572	
2021-03-05	14:24:00	13:29:00	511	A026960	A026960	36200	31400	-13.56%	117,354,970	MA_BASE_0560	0.00954619606826936	
2021-03-05	10:01:00	13:31:00	2532	A026960	A026960	33350	32000	-4.38%	221,007,115	MA_BASE_4800	0.0195140696592422	
2021-03-05	13:13:00	13:48:00	40	A006220	A006220	8820	9290	4.97%	327,294,324	MA_BASE_0560	0.000897678029001124	
2021-03-05	13:41:00	13:48:00	68	A019570	A019570	963	1015	5.04%	91,552,843	MA_BASE_0560	0.00139150731407296	
2021-03-05	11:43:00	13:59:00	2225	A030960	A030960	12800	12800	-0.34%	16,926,720	MA_BASE_4800	0.00122238111040346	
2021-03-05	14:07:00	15:05:00	17	A042040	A042040	2955	3165	6.74%	1,377,499,697	MA_BASE_0070	0.260151779729925	
2021-03-05	14:09:00	15:17:00	7	A000440	A000440	9170	10100	9.77%	50,309,830	MA_BASE_0560	0.221482782285737	
2021-03-05	14:54:00	15:19:00	50	A114120	A114120	1000	1135	13.12%	26,213,150	MA_BASE_9600	0.00699780187041233	
2021-03-08	14:09:00	09:01:00	764	A009900	A009900	26800	29200	8.59%	215,170,500	MA_BASE_4800	0.0257655451721394	
2021-03-08	12:31:00	09:01:00	6000	A175250	A175250	48150	43000	-11.00%	103,106,002	MA_BASE_9600	0.00856502313898188	
2021-03-08	14:07:00	09:01:00	762	A312610	A312610	10000	9480	-5.52%	38,711,000	MA_BASE_1200	0.0152950473142496	
2021-03-08	14:13:00	09:03:00	4	A006220	A006220	8720	9100	4.00%	374,494,352	MA_BASE_0560	0.0020453651713554	
2021-03-08	14:12:00	09:03:00	3	A028300	A028300	75200	80500	6.69%	819,781,520	MA_BASE_0140	0.00645605746008696	
2021-03-08	14:09:00	09:03:00	381	A045340	A045340	16000	15600	-2.83%	25,513,600	MA_BASE_0560	0.00608674741105203	
2021-03-08	10:08:00	09:03:00	140	A045890	A045890	342	367	6.95%	12,702,000	MA_BASE_2400	0.00629591576232244	
2021-03-08	09:58:00	09:03:00	130	A053030	A053030	23450	26400	12.20%	749,853,615	MA_BASE_9600	0.0153150249289967	
2021-03-08	14:11:00	09:03:00	2	A067630	A067630	21050	21850	3.45%	285,974,775	MA_BASE_0280	0.00583991526523889	
2021-03-08	13:01:00	09:03:00	1837	A175250	A175250	47750	44400	-7.33%	121,533,300	MA_BASE_2400	0.0101803520645092	
2021-03-08	14:07:00	09:03:00	5713	A244460	A244460	21250	10600	-50.30%	62,890,438	MA_BASE_9600	0.0133393579908593	
2021-03-08	14:16:00	09:04:00	6	A013700	A013700	3170	3230	1.55%	128,147,091	MA_BASE_0035	0.017208345323496	
2021-03-08	14:12:00	09:04:00	2	A028300	A028300	73200	80500	9.60%	845,342,880	MA_BASE_0280	0.00683925697019803	
2021-03-08	14:35:00	09:04:00	25	A045890	A045890	333	352	5.35%	14,096,473	MA_BASE_0560	0.00717594562441368	
2021-03-08	14:12:00	09:04:00	2	A047920	A047920	13950	14400	2.88%	75,730,365	MA_BASE_0035	0.00825961798867416	
2021-03-08	14:34:00	09:04:00	405	A053110	A053110	291	305	4.46%	27,920,228	MA_BASE_2400	0.00731925828065958	
2021-03-08	14:18:00	09:05:00	1531	A045340	A045340	15900	16500	3.42%	36,240,075	MA_BASE_9600	0.0087001248191649	
2021-03-08	14:10:00	09:05:00	1523	A270520	A270520	3830	3630	-5.55%	40,454,758	MA_BASE_2400	0.0075327802096393	
2021-03-08	14:56:00	09:06:00	425	A045340	A045340	15750	16900	6.94%	38,548,912	MA_BASE_4800	0.00934254272289	
2021-03-08	14:17:00	09:09:00	2	A028300	A028300	76000	77700	1.89%	1,499,787,800	MA_BASE_0070	0.0116870076385245	
2021-03-08	14:24:00	09:21:00	378	A294090	A294090	58000	58900	1.21%	164,111,000	MA_BASE_1200	0.0106449816783669	
2021-03-08	14:15:00	09:23:00	367	A091090	A091090	1800	1885	4.37%	64,177,920	MA_BASE_2400	0.0211847875751848	
2021-03-08	14:56:00	09:23:00	27	A214610	A214610	10300	10650	3.05%	79,393,945	MA_BASE_0560	0.0315177969047084	
2021-03-08	14:54:00	09:26:00	22	A023800	A023800	16900	17150	1.13%	58,142,760	MA_BASE_0140	0.0202937533179968	
2021-03-08	14:35:00	09:27:00	2	A129260	A129260	4050	4240	4.34%	26,074,102	MA_BASE_0560	0.00545317404790421	
2021-03-08	13:14:00	09:28:00	682	A023800	A023800	16800	16100	-4.49%	69,518,400	MA_BASE_1200	0.0244086592343538	
2021-03-08	14:04:00	09:28:00	351	A226950	A226950	39100	39000	-0.59%	118,797,530	MA_BASE_1200	0.014183149020395	
2021-03-08	09:19:00	09:29:00	65	A023800	A023800	16700	17150	2.35%	76,630,455	MA_BASE_0280	0.0270668908157848	
2021-03-08	10:17:00	09:30:00	1265	A023800	A023800	16500	16550	-0.04%	90,193,950	MA_BASE_4800	0.0322438506459034	
2021-03-08	13:58:00	09:30:00	724	A049080	A049080	1635	1590	-3.08%	17,489,023	MA_BASE_1200	0.0132221459959579	
2021-03-08	12:47:00	09:31:00	1033	A032685	A032685	25500	23650	-7.57%	2,418,675	MA_BASE_1200	0.00272800483189048	
2021-03-08	10:05:00	09:33:00	107	A101400	A101400	800	807	0.53%	5,509,760	MA_BASE_0560	0.00845126765333507	
2021-03-08	14:58:00	09:34:00	2685	A002680	A002680	1990	2010	0.66%	10,112,086	MA_BASE_9600	0.00596437420698219	
2021-03-08	11:46:00	09:34:00	207	A009620	A009620	1245	1240	-0.74%	23,086,346	MA_BASE_0560	0.004486589649892	
2021-03-08	14:14:00	09:34:00	736	A226950	A226950	38250	38950	1.48%	135,860,175	MA_BASE_2400	0.0165806954565188	
2021-03-08	15:10:00	09:34:00	1554	A270520	A270520	3755	3835	1.78%	28,203,242	MA_BASE_4800	0.00535640677840393	
2021-03-08	09:01:00	09:35:00	267	A338220	A338220	27500	27550	-0.16%	139,574,875	MA_BASE_0560	0.00632349240126882	
2021-03-08	11:35:00	09:36:00	194	A023960	A023960	5260	5270	-0.15%	42,819,819	MA_BASE_0560	0.0109497843172332	
2021-03-08	14:08:00	09:36:00	2252	A226950	A226950	38100	39550	3.45%	154,731,720	MA_BASE_9600	0.018958168976608	
2021-03-08	11:39:00	09:37:00	197	A023960	A023960	5150	5360	3.72%	48,408,970	MA_BASE_1200	0.0126434354290049	
2021-03-08	11:51:00	09:37:00	209	A099410	A099410	1605	1615	0.28%	18,011,711	MA_BASE_0560	0.0112248092565105	
2021-03-08	14:54:00	09:37:00	11	A226950	A226950	37950	39200	2.94%	162,207,788	MA_BASE_0280	0.0199527119443187	
2021-03-08	13:47:00	09:38:00	1467	A002680	A002680	1950	2010	2.73%	17,077,028	MA_BASE_4800	0.0102790953170721	
2021-03-08	13:33:00	09:38:00	310	A053110	A053110	286	295	2.80%	21,022,959	MA_BASE_1200	0.00560749527908154	
2021-03-08	09:20:00	09:39:00	56	A053110	A053110	285	290	1.41%	22,449,464	MA_BASE_0280	0.00600900029736027	
2021-03-08	14:54:00	09:40:00	8	A053110	A053110	282	290	2.49%	23,878,632	MA_BASE_0140	0.00645953771997451	
2021-03-08	09:49:00	09:42:00	463	A099410	A099410	1600	1620	0.91%	17,878,960	MA_BASE_1200	0.0111768983328199	
2021-03-08	11:34:00	09:56:00	173	A218150	A218150	6090	6230	1.95%	113,737,144	MA_BASE_0560	0.000582204546090067	
2021-03-08	13:46:00	10:01:00	1824	A005257	A005257	84100	89500	6.06%	2,628,125	MA_BASE_9600	0.0193378712871287	
2021-03-08	12:27:00	10:10:00	212	A083640	A083640	2320	2330	0.09%	33,176,232	MA_BASE_0560	0.00814137657759418	
2021-03-08	12:20:00	10:12:00	1346	A083640	A083640	2295	2220	-3.60%	36,304,490	MA_BASE_2400	0.00900609289530377	
2021-03-08	14:07:00	10:28:00	675	A058430	A058430	27900	28300	1.09%	64,928,880	MA_BASE_2400	0.00132108825155627	
2021-03-08	14:06:00	11:02:00	259	A015020	A015020	1180	1200	1.35%	67,260,531	MA_BASE_0560	0.0104099554183481	
2021-03-08	10:42:00	11:28:00	29	A185750	A185750	174500	178500	1.94%	497,063,250	MA_BASE_0280	0.0118082328068648	
2021-03-08	11:29:00	11:39:00	65	A348210	A348210	72500	74500	2.41%	60,827,500	MA_BASE_0560	0.00727345233244619	
2021-03-08	13:04:00	11:48:00	532	A112610	A112610	60300	61700	1.97%	274,853,430	MA_BASE_2400	0.00330534703206943	
2021-03-08	14:09:00	11:49:00	1358	A371470	A371470	10550	11500	8.64%	4,815,548	MA_BASE_9600	0.0056345591230604	
2021-03-08	14:07:00	11:51:00	1354	A102120	A102120	12550	12550	-0.34%	36,108,232	MA_BASE_4800	0.00912844837159129	
2021-03-08	13:31:00	11:52:00	174	A300080	A300080	13350	13650	1.90%	8,867,070	MA_BASE_0560	0.000108907580882571	
2021-03-08	13:27:00	11:57:00	165	A105330	A105330	7800	7900	0.94%	8,123,310	MA_BASE_0560	0.014581641511019	
2021-03-08	09:25:00	12:13:00	1050	A065660	A065660	51800	50400	-3.03%	33,392,870	MA_BASE_2400	0.00442787573236989	
2021-03-08	13:00:00	12:28:00	1631	A065660	A065660	51300	51700	0.44%	28,061,100	MA_BASE_4800	0.00375715198263605	
2021-03-08	14:10:00	12:50:00	155	A009520	A009520	9870	10050	1.48%	321,583,846	MA_BASE_0560	0.00048034512368014	
2021-03-08	14:14:00	12:53:00	2823	A065660	A065660	50800	53100	4.17%	55,359,300	MA_BASE_9600	0.00748511219941067	
2021-03-08	12:21:00	13:33:00	3	A084180	A084180	2005	2110	4.88%	4,703,530	MA_BASE_0560	0.0238997106646563	
2021-03-08	14:07:00	13:38:00	866	A105330	A105330	7680	7330	-4.88%	9,991,680	MA_BASE_1200	0.0182156758421775	
2021-03-08	11:15:00	13:42:00	309	A058430	A058430	27300	27750	1.30%	27,594,840	MA_BASE_1200	0.000573803714624047	
2021-03-08	09:17:00	13:43:00	1333	A052220	A052220	4705	4355	-7.76%	7,506,828	MA_BASE_2400	0.00463463236661089	
2021-03-08	14:22:00	13:45:00	2398	A327260	A327260	26850	28250	4.86%	4,414,140	MA_BASE_9600	0.00365780398264546	
2021-03-08	09:36:00	13:56:00	2101	A258830	A258830	9840	10250	3.81%	3,422,844	MA_BASE_9600	0.00393798396956935	
2021-03-08	14:25:00	14:19:00	81	A294090	A294090	56800	60100	5.45%	47,058,800	MA_BASE_2400	0.00311693490741368	
2021-03-08	10:44:00	14:31:00	229	A104540	A104540	19600	19400	-1.36%	57,079,120	MA_BASE_0560	0.00752992889463478	
2021-03-08	10:48:00	14:33:00	231	A002680	A002680	1850	1840	-0.88%	22,360,765	MA_BASE_0560	0.0141870518459048	
2021-03-08	14:51:00	14:33:00	474	A002710	A002710	4020	4475	10.94%	3,429,060	MA_BASE_9600	0.00293007326900683	
2021-03-08	14:25:00	14:33:00	67	A294090	A294090	55400	60100	8.12%	117,769,320	MA_BASE_4800	0.00799756213178032	
2021-03-08	13:17:00	14:34:00	379	A068050	A068050	7240	6800	-6.40%	448,192,200	MA_BASE_0560	0.00181151669875728	
2021-03-08	11:51:00	14:36:00	291	A011000	A011000	12600	12650	0.06%	48,156,570	MA_BASE_1200	0.00640137944664694	
2021-03-08	14:26:00	14:38:00	63	A294090	A294090	55100	60400	9.25%	177,725,050	MA_BASE_9600	0.0121347900348374	
2021-03-08	14:07:00	14:43:00	39	A294090	A294090	54200	55800	2.60%	225,642,730	MA_BASE_0280	0.0156623627758591	
2021-03-08	14:07:00	14:44:00	38	A294090	A294090	53800	55800	3.37%	239,396,550	MA_BASE_0140	0.016740592763143	
2021-03-08	13:34:00	14:47:00	2	A108320	A108320	59200	62300	4.88%	81,456,240	MA_BASE_1200	0.0102633051131914	
2021-03-08	09:38:00	14:51:00	524	A000250	A000250	52000	55800	6.94%	141,206,000	MA_BASE_4800	0.00331464939541674	
2021-03-08	09:01:00	15:01:00	940	A239890	A239890	15000	13500	-10.31%	10,553,250	MA_BASE_1200	0.0154497342878475	
2021-03-08	11:50:00	15:03:00	1025	A237690	A237690	69400	74500	6.99%	86,253,790	MA_BASE_9600	0.00707712894684395	
2021-03-08	10:48:00	15:05:00	199	A122350	A122350	3995	3985	-0.59%	52,305,536	MA_BASE_0560	0.0199880463307731	
2021-03-08	13:56:00	15:09:00	2	A093230	A093230	478	512	6.75%	3,620,931,475	MA_BASE_0035	0.0667173212218153	
2021-03-08	14:08:00	15:11:00	1917	A053030	A053030	24050	17050	-29.35%	786,929,228	MA_BASE_2400	0.0156712868726442	
2021-03-08	14:06:00	15:15:00	6	A025820	A025820	3175	3250	2.01%	26,792,079	MA_BASE_0070	0.00574884252635824	
2021-03-08	14:47:00	15:30:00	422	A312610	A312610	9700	10100	3.77%	28,906,970	MA_BASE_4800	0.0117746300796144	
2021-03-09	13:16:00	09:01:00	330	A007575	A007575	33150	31900	-4.10%	14,789,872	MA_BASE_0560	0.0150945630476706	
2021-03-09	14:17:00	09:01:00	2677	A026960	A026960	30600	33750	9.92%	147,455,280	MA_BASE_9600	0.00404261066676063	
2021-03-09	10:39:00	09:01:00	1316	A072520	A072520	1550	1625	4.48%	13,381,770	MA_BASE_9600	0.00437554451034741	
2021-03-09	14:07:00	09:01:00	1143	A078600	A078600	35200	38150	8.01%	45,374,560	MA_BASE_9600	0.00550551384226396	
2021-03-09	09:53:00	09:01:00	2413	A102120	A102120	12400	13100	5.29%	44,952,480	MA_BASE_9600	0.00505401573419993	
2021-03-09	12:31:00	09:01:00	6000	A178780	A178780	2300	1730	-25.04%	9,175,505	MA_BASE_9600	0.0189781976813332	
2021-03-09	12:49:00	09:01:00	303	A299030	A299030	121600	119100	-2.39%	175,043,200	MA_BASE_0560	0.0060028690336194	
2021-03-09	14:47:00	09:01:00	421	A312610	A312610	9570	10100	5.18%	29,004,278	MA_BASE_2400	0.0039292775418922	
2021-03-09	14:19:00	09:01:00	1917	A33637K	A33637K	14000	14600	3.93%	2,326,800	MA_BASE_9600	0.00435021594032195	
2021-03-09	09:01:00	09:01:00	800	A338220	A338220	26000	24250	-7.05%	103,979,200	MA_BASE_1200	0.00533331199581785	
2021-03-09	14:14:00	09:01:00	388	A348210	A348210	70000	70400	0.23%	112,119,000	MA_BASE_1200	0.00708920707283068	
2021-03-09	14:33:00	09:01:00	1169	A371460	A371460	10270	11245	9.12%	168,103,468	MA_BASE_9600	0.00712343194107471	
2021-03-09	12:38:00	09:02:00	291	A003670	A003670	146000	142000	-3.07%	1,178,176,200	MA_BASE_0560	0.0146454206404661	
2021-03-09	14:12:00	09:02:00	4	A019770	A019770	11450	12000	4.45%	974,174,588	MA_BASE_0560	0.00359257781992071	
2021-03-09	14:10:00	09:02:00	383	A023800	A023800	16000	16650	3.71%	42,489,600	MA_BASE_2400	0.00507016438513088	
2021-03-09	09:12:00	09:02:00	2371	A052220	A052220	4635	4365	-6.15%	37,374,091	MA_BASE_4800	0.00762771668440345	
2021-03-09	14:33:00	09:02:00	25	A053110	A053110	277	295	6.14%	20,827,464	MA_BASE_1200	0.00453840700582561	
2021-03-09	14:07:00	09:02:00	380	A096775	A096775	167500	170000	1.15%	36,138,125	MA_BASE_1200	0.00628733789887804	
2021-03-09	14:07:00	09:02:00	380	A123040	A123040	7510	8160	8.29%	76,728,168	MA_BASE_4800	0.00928149451611643	
2021-03-09	12:21:00	09:02:00	274	A126870	A126870	3750	3645	-3.13%	49,236,750	MA_BASE_0560	0.0096655506576797	
2021-03-09	11:38:00	09:02:00	993	A227950	A227950	2100	2185	3.69%	15,174,705	MA_BASE_4800	0.00569769917365798	
2021-03-09	14:07:00	09:02:00	380	A267320	A267320	4175	4500	7.42%	25,206,771	MA_BASE_4800	0.00780727094982181	
2021-03-09	14:07:00	09:02:00	380	A322180	A322180	14650	15800	7.48%	8,407,635	MA_BASE_4800	0.00869374214169936	
2021-03-09	11:44:00	09:02:00	999	A348210	A348210	68300	69000	0.68%	127,956,635	MA_BASE_2400	0.00829198663332374	
2021-03-09	15:02:00	09:03:00	815	A038880	A038880	1400	1515	7.85%	127,598,940	MA_BASE_9600	0.00757284897906821	
2021-03-09	11:40:00	09:03:00	232	A039240	A039240	2455	2425	-1.56%	30,062,948	MA_BASE_0560	0.00667252243317997	
2021-03-09	14:07:00	09:03:00	1903	A049950	A049950	34050	33900	-0.78%	24,796,912	MA_BASE_4800	0.0169466874549135	
2021-03-09	13:03:00	09:03:00	315	A058110	A058110	14000	14000	-0.34%	6,326,600	MA_BASE_1200	0.00700272732907705	
2021-03-09	14:08:00	09:03:00	761	A067770	A067770	4630	5200	11.93%	8,499,754	MA_BASE_9600	0.0182157351088003	
2021-03-09	14:01:00	09:03:00	1135	A33626K	A33626K	14250	14350	0.36%	11,610,900	MA_BASE_4800	0.0048861224049221	
2021-03-09	14:07:00	09:04:00	378	A009580	A009580	5020	5240	4.03%	34,361,147	MA_BASE_2400	0.00651828397295496	
2021-03-09	15:17:00	09:04:00	448	A018000	A018000	3505	3685	4.78%	46,807,698	MA_BASE_4800	0.00716776132348545	
2021-03-09	11:23:00	09:04:00	214	A041140	A041140	13450	13350	-1.08%	51,369,585	MA_BASE_0560	0.00949925757903612	
2021-03-09	10:04:00	09:04:00	135	A112610	A112610	57100	57800	0.88%	709,635,945	MA_BASE_0560	0.0069141387139361	
2021-03-09	09:16:00	09:04:00	1992	A114120	A114120	981	1080	9.72%	5,474,029	MA_BASE_9600	0.00205141656765055	
2021-03-09	14:07:00	09:05:00	377	A003670	A003670	144000	147000	1.74%	1,319,961,600	MA_BASE_1200	0.0166357837043221	
2021-03-09	12:02:00	09:05:00	633	A018000	A018000	3485	3950	12.96%	52,506,230	MA_BASE_9600	0.0080865323665788	
2021-03-09	14:07:00	09:05:00	377	A020150	A020150	61600	65900	6.62%	282,103,360	MA_BASE_4800	0.010516405187934	
2021-03-09	14:20:00	09:05:00	771	A041140	A041140	13400	12900	-4.06%	54,557,430	MA_BASE_1200	0.01012639810179	
2021-03-09	10:56:00	09:05:00	186	A049080	A049080	1570	1550	-1.61%	13,555,302	MA_BASE_0560	0.00350542950895282	
2021-03-09	11:55:00	09:05:00	245	A078890	A078890	12000	12050	0.08%	138,765,000	MA_BASE_0560	0.00762972595997144	
2021-03-09	15:08:00	09:05:00	5772	A096770	A096770	232500	213500	-8.49%	2,416,105,125	MA_BASE_9600	0.00996100658229595	
2021-03-09	10:37:00	09:05:00	167	A211270	A211270	16700	16900	0.85%	131,358,025	MA_BASE_0560	0.00843716546852106	
2021-03-09	09:01:00	09:05:00	315	A239890	A239890	14850	14000	-6.05%	6,731,505	MA_BASE_0560	0.00562770025326513	
2021-03-09	12:47:00	09:05:00	297	A297090	A297090	26350	26500	0.23%	34,232,602	MA_BASE_1200	0.00680603723766515	
2021-03-09	10:56:00	09:05:00	186	A312610	A312610	9380	9290	-1.30%	38,978,590	MA_BASE_0560	0.00538748257867955	
2021-03-09	09:01:00	09:05:00	225	A950210	A950210	28800	29400	1.74%	395,736,480	MA_BASE_1200	0.00877611995587941	
2021-03-09	14:18:00	09:06:00	387	A078600	A078600	34850	37000	5.81%	63,216,158	MA_BASE_4800	0.00774735412449068	
2021-03-09	14:07:00	09:06:00	376	A086520	A086520	62300	64100	2.54%	301,388,710	MA_BASE_1200	0.0113721470901436	
2021-03-09	09:34:00	09:06:00	865	A096770	A096770	231500	239500	3.10%	2,529,855,150	MA_BASE_4800	0.0104750237957619	
2021-03-09	13:04:00	09:06:00	313	A100090	A100090	13950	14500	3.59%	46,850,378	MA_BASE_2400	0.0050605969739937	
2021-03-09	12:37:00	09:06:00	286	A211270	A211270	16500	18000	8.72%	136,740,450	MA_BASE_4800	0.00888933940021925	
2021-03-09	14:21:00	09:06:00	9	A336260	A336260	47500	47950	0.60%	474,413,375	MA_BASE_0035	0.0150643060870195	
2021-03-09	14:57:00	09:07:00	44	A009580	A009580	4960	5070	1.87%	46,082,120	MA_BASE_0280	0.00884749071516998	
2021-03-09	11:14:00	09:07:00	202	A043260	A043260	1720	1720	-0.34%	58,269,644	MA_BASE_0560	0.00483437088620691	
2021-03-09	11:18:00	09:07:00	206	A064290	A064290	20750	21350	2.54%	45,182,087	MA_BASE_1200	0.00680142809843009	
2021-03-09	14:37:00	09:07:00	5739	A096775	A096775	165500	154000	-7.27%	52,976,550	MA_BASE_9600	0.00932828209237943	
2021-03-09	13:15:00	09:07:00	323	A126870	A126870	3720	3765	0.87%	59,294,010	MA_BASE_1200	0.0117337376289373	
2021-03-09	11:26:00	09:07:00	214	A185750	A185750	168500	165500	-2.11%	457,991,425	MA_BASE_0560	0.00601409014773856	
2021-03-09	11:06:00	09:07:00	956	A327260	A327260	26250	26850	1.94%	6,002,062	MA_BASE_4800	0.00510904053268982	
2021-03-09	09:01:00	09:07:00	141	A338220	A338220	25500	24800	-3.08%	130,792,050	MA_BASE_0280	0.00684014066757084	
2021-03-09	09:23:00	09:08:00	852	A005420	A005420	10550	10950	3.44%	64,202,552	MA_BASE_4800	0.0105205880624159	
2021-03-09	10:53:00	09:08:00	180	A042420	A042420	31350	30000	-4.63%	49,230,472	MA_BASE_0280	0.00701628577173112	
2021-03-09	11:04:00	09:08:00	191	A054630	A054630	1250	1305	4.05%	26,551,938	MA_BASE_2400	0.0108281724000646	
2021-03-09	09:58:00	09:08:00	125	A064290	A064290	20550	20850	1.12%	47,519,820	MA_BASE_0560	0.00722295452699706	
2021-03-09	11:02:00	09:08:00	189	A077360	A077360	12100	12150	0.07%	50,979,720	MA_BASE_0560	0.0129568351518581	
2021-03-09	12:22:00	09:08:00	1031	A096775	A096775	165000	171000	3.28%	54,408,750	MA_BASE_4800	0.00960950021856331	
2021-03-09	09:01:00	09:08:00	1195	A239890	A239890	14550	14150	-3.08%	6,684,270	MA_BASE_2400	0.00570343149426429	
2021-03-09	13:08:00	09:08:00	1458	A243890	A243890	20265	21570	6.08%	6,091,659	MA_BASE_9600	0.00993062438057483	
2021-03-09	14:16:00	09:08:00	2	A306200	A306200	80700	85300	5.34%	5,180,940	MA_BASE_0280	0.0123890389810884	
2021-03-09	13:02:00	09:08:00	309	A307950	A307950	111500	113000	1.00%	168,749,675	MA_BASE_1200	0.0114565039665718	
2021-03-09	10:55:00	09:09:00	181	A001470	A001470	4050	3955	-2.68%	295,364,070	MA_BASE_0280	0.00705582614022721	
2021-03-09	10:05:00	09:09:00	131	A038880	A038880	1385	1410	1.46%	185,606,828	MA_BASE_0560	0.0111348517678464	
2021-03-09	12:40:00	09:09:00	286	A042420	A042420	31250	30450	-2.89%	49,779,688	MA_BASE_0560	0.00711726202443983	
2021-03-09	09:14:00	09:09:00	80	A064290	A064290	20250	20500	0.89%	54,120,150	MA_BASE_0280	0.00834806619479862	
