2021-10-05	12:14:00	09:19:00	1393	A019570	A019570	595	630	5.52%	8,964,865	MA_BASE_4800	0.00936802659631683	
2021-10-05	14:07:00	09:19:00	2268	A021050	A021050	2120	2165	1.78%	7,889,792	MA_BASE_4800	0.0056800543341397	
2021-10-05	12:46:00	09:19:00	1044	A023150	A023150	12400	13200	6.09%	65,607,160	MA_BASE_4800	0.0159126726336557	
2021-10-05	14:08:00	09:19:00	2269	A039860	A039860	6630	6760	1.61%	33,000,162	MA_BASE_4800	0.0157307561028027	
2021-10-05	14:36:00	09:19:00	392	A040350	A040350	1445	1505	3.80%	11,552,630	MA_BASE_1200	0.0104512185397393	
2021-10-05	14:11:00	09:19:00	5320	A044180	A044180	1675	1700	1.15%	9,576,980	MA_BASE_9600	0.00735586992656481	
2021-10-05	09:58:00	09:19:00	876	A054940	A054940	1365	1400	2.22%	5,059,236	MA_BASE_2400	0.0112069956035583	
2021-10-05	11:31:00	09:19:00	207	A065440	A065440	2280	2325	1.63%	19,801,116	MA_BASE_0560	0.017261138141576	
2021-10-05	10:21:00	09:19:00	1280	A072950	A072950	6860	7210	4.75%	14,523,306	MA_BASE_4800	0.0232362367196418	
2021-10-05	14:49:00	09:19:00	3453	A073190	A073190	2850	3030	5.96%	5,652,975	MA_BASE_9600	0.0238967266243389	
2021-10-05	14:13:00	09:19:00	369	A099750	A099750	33700	33300	-1.52%	20,722,130	MA_BASE_0560	0.0104283969879927	
2021-10-05	13:05:00	09:19:00	1063	A102460	A102460	47450	42900	-9.90%	173,102,345	MA_BASE_1200	0.0199371516012679	
2021-10-05	11:02:00	09:19:00	178	A130500	A130500	5140	5250	1.79%	19,384,996	MA_BASE_0560	0.0097422994657932	
2021-10-05	10:11:00	09:19:00	3175	A163730	A163730	15450	16450	6.11%	24,900,765	MA_BASE_9600	0.0234200851533778	
2021-10-05	10:16:00	09:19:00	132	A187790	A187790	1920	1985	3.03%	10,736,256	MA_BASE_0560	0.00514498387534561	
2021-10-05	10:24:00	09:19:00	902	A200880	A200880	6860	6770	-1.65%	17,985,548	MA_BASE_1200	0.00739276570307125	
2021-10-05	14:52:00	09:19:00	789	A218150	A218150	3430	3385	-1.65%	3,168,977	MA_BASE_1200	0.0106055214371807	
2021-10-05	12:21:00	09:19:00	257	A225530	A225530	10400	10950	4.93%	134,754,880	MA_BASE_1200	0.00762581188894984	
2021-10-05	11:29:00	09:19:00	205	A298050	A298050	682000	716000	4.63%	579,290,800	MA_BASE_1200	0.00873733477344031	
2021-10-05	10:28:00	09:20:00	143	A006280	A006280	305500	287500	-6.21%	534,533,350	MA_BASE_0140	0.0336202755413792	
2021-10-05	11:41:00	09:20:00	978	A008830	A008830	6070	6230	2.29%	3,645,642	MA_BASE_2400	0.0213364595545135	
2021-10-05	15:02:00	09:20:00	417	A009450	A009450	53900	60100	11.13%	27,386,590	MA_BASE_4800	0.00770000151545001	
2021-10-05	10:03:00	09:20:00	880	A011090	A011090	2410	2345	-3.03%	17,174,624	MA_BASE_1200	0.00743672718886411	
2021-10-05	14:07:00	09:20:00	4934	A015020	A015020	3600	3685	2.01%	69,563,160	MA_BASE_9600	0.0136504408837172	
2021-10-05	14:10:00	09:20:00	365	A016090	A016090	2810	2770	-1.76%	39,026,404	MA_BASE_0560	0.00540691214565852	
2021-10-05	11:25:00	09:20:00	200	A016880	A016880	2080	2110	1.10%	13,952,224	MA_BASE_0560	0.0079422476710097	
2021-10-05	09:28:00	09:20:00	83	A032300	A032300	53500	53800	0.22%	163,244,550	MA_BASE_0140	0.00794772882962901	
2021-10-05	10:58:00	09:20:00	935	A036170	A036170	1650	1575	-4.87%	15,797,760	MA_BASE_1200	0.00688026651834541	
2021-10-05	14:17:00	09:20:00	1896	A038010	A038010	5360	5430	0.96%	4,292,288	MA_BASE_4800	0.00947972773009766	
2021-10-05	10:44:00	09:20:00	2826	A038060	A038060	963	1030	6.60%	2,854,332	MA_BASE_9600	0.0183637433784579	
2021-10-05	11:40:00	09:20:00	1358	A049830	A049830	11900	12700	6.36%	2,138,430	MA_BASE_4800	0.000929936503500846	
2021-10-05	12:40:00	09:20:00	2561	A052790	A052790	9370	10100	7.43%	10,551,557	MA_BASE_9600	0.0147173756779716	
2021-10-05	11:08:00	09:20:00	183	A060260	A060260	1260	1300	2.82%	5,738,796	MA_BASE_0560	0.0334574784582498	
2021-10-05	14:54:00	09:20:00	790	A074430	A074430	2500	2460	-1.93%	29,181,750	MA_BASE_1200	0.0166483391881426	
2021-10-05	10:08:00	09:20:00	885	A121850	A121850	2005	2175	8.11%	3,881,480	MA_BASE_4800	0.0196653867251783	
2021-10-05	09:36:00	09:20:00	853	A184230	A184230	1200	1190	-1.17%	10,773,120	MA_BASE_1200	0.00653144845578708	
2021-10-05	10:20:00	09:20:00	135	A196300	A196300	18200	18850	3.22%	19,335,680	MA_BASE_0560	0.0110429702929131	
2021-10-05	14:28:00	09:20:00	383	A200470	A200470	6210	6320	1.43%	7,411,635	MA_BASE_1200	0.00333268178264269	
2021-10-05	10:00:00	09:20:00	877	A208140	A208140	3000	2875	-4.49%	24,077,100	MA_BASE_1200	0.0239852365440363	
2021-10-05	14:31:00	09:20:00	2291	A214260	A214260	42300	43500	2.49%	68,957,460	MA_BASE_4800	0.0131445481007249	
2021-10-05	14:44:00	09:20:00	3828	A226330	A226330	10050	10550	4.62%	8,203,815	MA_BASE_9600	0.00978331215992713	
2021-10-05	14:15:00	09:20:00	4180	A226440	A226440	1360	1420	4.06%	10,321,720	MA_BASE_9600	0.00806531314923938	
2021-10-05	11:29:00	09:20:00	204	A228670	A228670	27900	28350	1.27%	44,921,790	MA_BASE_0560	0.0300902651890336	
2021-10-05	12:31:00	09:20:00	1409	A230980	A230980	1740	1935	10.83%	16,497,810	MA_BASE_9600	0.00887411144232974	
2021-10-05	14:32:00	09:20:00	768	A253840	A253840	13600	13400	-1.81%	19,025,040	MA_BASE_1200	0.00896144828381443	
2021-10-05	11:43:00	09:20:00	218	A264850	A264850	2990	3040	1.33%	6,569,329	MA_BASE_0560	0.00858772210973961	
2021-10-05	12:04:00	09:20:00	239	A291650	A291650	17450	17750	1.37%	16,315,750	MA_BASE_0560	0.0113523226730774	
2021-10-05	10:09:00	09:20:00	886	A293780	A293780	38050	39000	2.15%	136,066,800	MA_BASE_2400	0.00920688456636758	
2021-10-05	12:03:00	09:20:00	238	A308100	A308100	11900	11950	0.08%	4,111,450	MA_BASE_0560	0.00561733814587195	
2021-10-05	14:39:00	09:20:00	13	A308170	A308170	22800	23400	2.28%	22,036,200	MA_BASE_0070	0.00465009983401092	
2021-10-05	11:19:00	09:20:00	956	A317870	A317870	11800	12150	2.62%	14,551,760	MA_BASE_2400	0.0134550969417259	
2021-10-05	11:48:00	09:21:00	222	A002410	A002410	7400	7480	0.74%	93,901,560	MA_BASE_0560	0.00651616974885628	
2021-10-05	14:25:00	09:21:00	3046	A003160	A003160	7160	7440	3.56%	11,909,228	MA_BASE_9600	0.00491687457875631	
2021-10-05	09:18:00	09:21:00	834	A006200	A006200	1370	1340	-2.52%	12,090,935	MA_BASE_1200	0.00731127015041724	
2021-10-05	12:47:00	09:21:00	1043	A008370	A008370	6450	6570	1.51%	17,197,635	MA_BASE_2400	0.00609724305733416	
2021-10-05	11:11:00	09:21:00	185	A010420	A010420	2005	2050	1.90%	7,974,687	MA_BASE_0560	0.0154080972506847	
2021-10-05	11:52:00	09:21:00	988	A012280	A012280	1930	2065	6.63%	40,756,775	MA_BASE_4800	0.0157654580624258	
2021-10-05	14:11:00	09:21:00	2651	A020760	A020760	3300	3640	9.93%	5,028,210	MA_BASE_9600	0.0152208658821649	
2021-10-05	11:14:00	09:21:00	950	A023150	A023150	12300	12850	4.12%	57,821,070	MA_BASE_2400	0.0141382151965738	
2021-10-05	14:07:00	09:21:00	1123	A024070	A024070	3820	3935	2.66%	3,155,702	MA_BASE_2400	0.00895404292217646	
2021-10-05	14:14:00	09:21:00	3416	A038070	A038070	26550	24900	-6.53%	132,086,250	MA_BASE_4800	0.0113843612057583	
2021-10-05	09:27:00	09:21:00	843	A039420	A039420	3660	3505	-4.56%	14,682,090	MA_BASE_1200	0.00901511320860723	
2021-10-05	14:36:00	09:21:00	390	A043220	A043220	1830	1890	2.93%	22,259,205	MA_BASE_1200	0.00695981804397271	
2021-10-05	15:07:00	09:21:00	802	A059100	A059100	6850	7040	2.42%	2,677,665	MA_BASE_2400	0.00406328284980718	
2021-10-05	14:32:00	09:21:00	386	A060240	A060240	5040	5200	2.82%	42,313,320	MA_BASE_2400	0.0025378148161471	
2021-10-05	14:07:00	09:21:00	1123	A068270	A068270	233000	216000	-7.61%	3,578,064,500	MA_BASE_1200	0.0150494166531916	
2021-10-05	14:07:00	09:21:00	1123	A091990	A091990	98200	88400	-10.29%	1,145,296,780	MA_BASE_1200	0.00973421192102726	
2021-10-05	14:22:00	09:21:00	3424	A114450	A114450	7300	7800	6.49%	8,574,580	MA_BASE_9600	0.00936764787979807	
2021-10-05	12:03:00	09:21:00	5571	A120240	A120240	23950	23200	-3.46%	15,919,565	MA_BASE_9600	0.00823606671127302	
2021-10-05	14:07:00	09:21:00	1123	A149980	A149980	4785	4805	0.08%	4,466,319	MA_BASE_2400	0.00958483513549593	
2021-10-05	14:15:00	09:21:00	750	A217600	A217600	3265	3535	7.90%	42,831,576	MA_BASE_4800	0.014927985306886	
2021-10-05	11:16:00	09:21:00	190	A218150	A218150	3400	3455	1.27%	3,115,420	MA_BASE_0560	0.0105182804339092	
2021-10-05	14:15:00	09:21:00	750	A245620	A245620	3325	3255	-2.44%	13,632,500	MA_BASE_1200	0.0118513551012857	
2021-10-05	14:46:00	09:21:00	781	A264850	A264850	2975	2960	-0.84%	6,592,302	MA_BASE_1200	0.00866120496243775	
2021-10-05	14:30:00	09:21:00	3432	A356860	A356860	33200	34800	4.46%	15,613,960	MA_BASE_9600	0.0105816177297784	
2021-10-05	14:26:00	09:21:00	1904	A377030	A377030	45300	49400	8.68%	128,371,140	MA_BASE_9600	0.00212822523228882	
2021-10-05	11:06:00	09:22:00	179	A003000	A003000	13350	13400	0.03%	339,555,915	MA_BASE_0280	0.00537447234983167	
2021-10-05	14:11:00	09:22:00	364	A004100	A004100	1710	1835	6.95%	18,456,714	MA_BASE_2400	0.00838895711243413	
2021-10-05	10:58:00	09:22:00	171	A005390	A005390	3290	3445	4.36%	55,558,230	MA_BASE_1200	0.00942896339471717	
2021-10-05	14:17:00	09:22:00	751	A006890	A006890	13750	13750	-0.34%	24,679,875	MA_BASE_1200	0.026783955591369	
2021-10-05	10:55:00	09:22:00	168	A009470	A009470	26600	27200	1.91%	11,323,620	MA_BASE_0560	0.00610138882916971	
2021-10-05	09:31:00	09:22:00	846	A016880	A016880	2070	2025	-2.51%	10,721,151	MA_BASE_1200	0.00613245525544299	
2021-10-05	09:17:00	09:22:00	832	A019570	A019570	593	611	2.69%	9,649,652	MA_BASE_2400	0.0101176179459232	
2021-10-05	10:37:00	09:22:00	150	A025950	A025950	40350	41600	2.75%	76,560,090	MA_BASE_0560	0.0189743794875898	
2021-10-05	13:06:00	09:22:00	1823	A026940	A026940	5000	5270	5.04%	85,388,000	MA_BASE_4800	0.00496660304372243	
2021-10-05	14:07:00	09:22:00	741	A032580	A032580	1220	1210	-1.16%	3,644,628	MA_BASE_1200	0.00759287123075985	
2021-10-05	14:28:00	09:22:00	381	A033230	A033230	3350	3420	1.74%	85,353,645	MA_BASE_1200	0.00159920879062389	
2021-10-05	12:57:00	09:22:00	1052	A039860	A039860	6540	6640	1.18%	34,777,104	MA_BASE_2400	0.0168059365637207	
2021-10-05	09:43:00	09:22:00	858	A043910	A043910	1760	1720	-2.61%	16,130,928	MA_BASE_1200	0.00494423954258785	
2021-10-05	14:07:00	09:22:00	1122	A048830	A048830	1960	2025	2.97%	5,525,436	MA_BASE_2400	0.0133207014029003	
2021-10-05	14:09:00	09:22:00	1505	A049180	A049180	8790	8550	-3.06%	43,021,776	MA_BASE_2400	0.0152547655558465	
2021-10-05	11:04:00	09:22:00	177	A049430	A049430	10850	11150	2.42%	15,000,125	MA_BASE_0560	0.031831368576165	
2021-10-05	11:55:00	09:22:00	228	A053270	A053270	3310	3405	2.52%	8,468,966	MA_BASE_0560	0.00141617626872479	
2021-10-05	14:21:00	09:22:00	374	A053290	A053290	12350	12850	3.70%	48,867,715	MA_BASE_1200	0.0127506613948422	
2021-10-05	09:53:00	09:22:00	2392	A089860	A089860	37600	39950	5.89%	71,834,800	MA_BASE_9600	0.00802414172553697	
2021-10-05	14:07:00	09:22:00	1122	A092300	A092300	5230	5250	0.04%	15,448,897	MA_BASE_2400	0.00625701661109864	
2021-10-05	13:03:00	09:22:00	1058	A101140	A101140	3900	3620	-7.50%	55,026,270	MA_BASE_1200	0.00977209322942495	
2021-10-05	15:17:00	09:22:00	811	A113810	A113810	1075	1130	4.76%	12,647,912	MA_BASE_2400	0.00518003203426381	
2021-10-05	14:30:00	09:22:00	383	A120240	A120240	23850	23600	-1.38%	15,924,645	MA_BASE_0560	0.0082732386687483	
2021-10-05	10:54:00	09:22:00	929	A131180	A131180	1980	1890	-4.87%	7,505,982	MA_BASE_1200	0.0060147047623883	
2021-10-05	13:35:00	09:22:00	1090	A154040	A154040	3015	3040	0.49%	5,154,142	MA_BASE_2400	0.00483765076095016	
2021-10-05	13:03:00	09:22:00	677	A200780	A200780	17450	16700	-4.62%	19,917,430	MA_BASE_0560	0.0036029154132431	
2021-10-05	14:28:00	09:22:00	1143	A206640	A206640	16400	16250	-1.25%	31,520,800	MA_BASE_2400	0.00823383755949397	
2021-10-05	15:01:00	09:22:00	3462	A208140	A208140	2855	3080	7.52%	22,934,500	MA_BASE_9600	0.0240073518424434	
2021-10-05	13:35:00	09:22:00	328	A222980	A222980	7240	7530	3.65%	20,394,356	MA_BASE_1200	0.0140509183052505	
2021-10-05	14:08:00	09:22:00	2266	A245620	A245620	3310	3380	1.77%	15,822,131	MA_BASE_4800	0.0138172347608917	
2021-10-05	09:01:00	09:22:00	360	A271940	A271940	64700	63700	-1.88%	273,797,460	MA_BASE_0560	0.00652859093328397	
2021-10-05	12:39:00	09:22:00	1796	A317690	A317690	12000	12250	1.74%	13,928,400	MA_BASE_4800	0.00726331796023854	
2021-10-05	10:57:00	09:22:00	170	A353810	A353810	4860	4985	2.22%	21,373,308	MA_BASE_0560	0.0170727351781111	
2021-10-05	14:17:00	09:23:00	2274	A008600	A008600	1920	1910	-0.86%	17,048,064	MA_BASE_4800	0.00856045158522418	
2021-10-05	10:34:00	09:23:00	1289	A010240	A010240	8080	8000	-1.33%	11,312,000	MA_BASE_2400	0.010423724396727	
2021-10-05	12:09:00	09:23:00	241	A025950	A025950	39700	43650	9.58%	76,553,510	MA_BASE_4800	0.0192833856677134	
2021-10-05	11:39:00	09:23:00	211	A039020	A039020	5590	5700	1.62%	35,769,851	MA_BASE_0560	0.00742669520245866	
2021-10-05	14:58:00	09:23:00	2696	A049120	A049120	2115	2325	9.56%	6,258,708	MA_BASE_9600	0.0108596886536951	
2021-10-05	11:39:00	09:23:00	211	A054630	A054630	894	915	2.00%	19,467,655	MA_BASE_0560	0.0164532802820403	
2021-10-05	13:48:00	09:23:00	3007	A057030	A057030	5830	6220	6.33%	7,069,458	MA_BASE_9600	0.00499051366156201	
2021-10-05	10:47:00	09:23:00	2826	A058400	A058400	1475	1605	8.45%	21,153,270	MA_BASE_9600	0.0103792074249271	
2021-10-05	15:03:00	09:23:00	34	A060560	A060560	1865	1875	0.19%	61,669,209	MA_BASE_0070	0.00635257231668918	
2021-10-05	14:06:00	09:23:00	358	A065440	A065440	2275	2380	4.26%	16,792,912	MA_BASE_1200	0.0146709835909178	
2021-10-05	14:02:00	09:23:00	1497	A068270	A068270	232500	223500	-4.20%	3,030,800,250	MA_BASE_2400	0.0127750256025794	
2021-10-05	14:07:00	09:23:00	2645	A068290	A068290	32050	34500	7.28%	16,557,030	MA_BASE_9600	0.00567835826637502	
2021-10-05	14:07:00	09:23:00	359	A071850	A071850	4100	4140	0.63%	10,507,480	MA_BASE_0560	0.0280516637478109	
2021-10-05	12:09:00	09:23:00	241	A085810	A085810	2605	2805	7.31%	30,228,941	MA_BASE_2400	0.0182834580412584	
2021-10-05	14:07:00	09:23:00	740	A091990	A091990	97800	87800	-10.53%	1,217,795,820	MA_BASE_0560	0.0103927353762306	
2021-10-05	10:45:00	09:23:00	157	A126640	A126640	2185	2245	2.40%	42,984,631	MA_BASE_0560	0.00845240105402592	
2021-10-05	14:21:00	09:23:00	754	A127710	A127710	3350	3275	-2.57%	9,140,810	MA_BASE_1200	0.00532849551922855	
2021-10-05	13:09:00	09:23:00	1063	A230980	A230980	1695	1845	8.48%	32,147,201	MA_BASE_4800	0.0177509371095377	
2021-10-05	09:01:00	09:23:00	1124	A271940	A271940	64300	64800	0.44%	290,899,630	MA_BASE_2400	0.0069795354792925	
2021-10-05	14:36:00	09:23:00	2293	A298000	A298000	332500	334000	0.11%	107,297,750	MA_BASE_4800	0.0105371428571429	
2021-10-05	10:35:00	09:23:00	147	A317530	A317530	10100	10450	3.11%	10,916,080	MA_BASE_0560	0.0115671521988078	
2021-10-05	09:01:00	09:23:00	53	A361610	A361610	213500	212000	-1.04%	1,143,335,200	MA_BASE_0070	0.0166705059799899	
2021-10-05	14:07:00	09:23:00	2264	A900300	A900300	629	635	0.61%	5,492,176	MA_BASE_4800	0.00732543818731564	
2021-10-05	11:14:00	09:24:00	947	A018620	A018620	2045	2115	3.07%	14,454,060	MA_BASE_2400	0.0119550821785042	
2021-10-05	14:14:00	09:24:00	365	A033230	A033230	3305	3290	-0.79%	118,113,098	MA_BASE_0560	0.00224313030086619	
2021-10-05	09:25:00	09:24:00	1600	A048870	A048870	3210	3765	16.89%	23,796,693	MA_BASE_9600	0.0138916893094725	
2021-10-05	14:21:00	09:24:00	2277	A057030	A057030	5810	5960	2.23%	7,727,881	MA_BASE_4800	0.00547409056675213	
2021-10-05	12:15:00	09:24:00	2532	A067010	A067010	5270	5390	1.93%	18,488,214	MA_BASE_4800	0.00893305934747569	
2021-10-05	13:12:00	09:24:00	684	A071850	A071850	4070	4090	0.15%	16,678,046	MA_BASE_1200	0.0448533274956217	
2021-10-05	12:04:00	09:24:00	997	A187270	A187270	4250	4320	1.30%	15,330,175	MA_BASE_2400	0.0138975684745462	
2021-10-05	11:16:00	09:24:00	187	A215380	A215380	5730	5860	1.92%	7,566,465	MA_BASE_0560	0.0195426964629273	
2021-10-05	14:17:00	09:24:00	368	A226950	A226950	35550	35000	-1.88%	33,342,345	MA_BASE_0560	0.0170310513891411	
2021-10-05	13:35:00	09:24:00	707	A247660	A247660	97900	92400	-5.94%	314,513,540	MA_BASE_0560	0.0044549588215146	
2021-10-05	12:39:00	09:24:00	270	A263770	A263770	4840	4875	0.38%	3,501,740	MA_BASE_0560	0.00832269271031048	
2021-10-05	10:57:00	09:24:00	168	A293780	A293780	37800	39600	4.41%	161,296,380	MA_BASE_1200	0.0109862128448398	
2021-10-05	14:14:00	09:24:00	3413	A352910	A352910	16850	17550	3.80%	14,962,800	MA_BASE_9600	0.00819861325257822	
2021-10-05	09:05:00	09:24:00	1961	A363250	A363250	11150	11400	1.89%	3,884,660	MA_BASE_4800	0.00622665451360964	
2021-10-05	14:59:00	09:25:00	28	A000020	A000020	18100	18500	1.86%	400,281,500	MA_BASE_0070	0.00237095019407163	
2021-10-05	14:09:00	09:25:00	1121	A005390	A005390	3275	3515	6.96%	80,616,090	MA_BASE_4800	0.0137442761496417	
2021-10-05	13:52:00	09:25:00	1104	A016880	A016880	2045	2085	1.61%	14,077,371	MA_BASE_2400	0.0081506372458476	
2021-10-05	12:55:00	09:25:00	6000	A028080	A028080	6590	6020	-8.96%	19,270,478	MA_BASE_9600	0.0152157850371002	
2021-10-05	14:35:00	09:25:00	766	A032860	A032860	3995	4150	3.53%	4,540,717	MA_BASE_2400	0.00942399694876748	
2021-10-05	14:05:00	09:25:00	1879	A066980	A066980	4290	4180	-2.90%	30,291,690	MA_BASE_2400	0.0956541764881194	
2021-10-05	09:30:00	09:25:00	80	A069540	A069540	4350	4380	0.35%	16,567,410	MA_BASE_0140	0.00509273249983285	
2021-10-05	10:55:00	09:25:00	165	A096630	A096630	1775	1835	3.03%	16,156,938	MA_BASE_0560	0.0162682051089581	
2021-10-05	10:34:00	09:25:00	144	A113810	A113810	1065	1085	1.53%	14,260,350	MA_BASE_0560	0.00589525553004907	
2021-10-05	09:40:00	09:25:00	852	A206640	A206640	16300	15750	-3.70%	41,211,290	MA_BASE_1200	0.0108312234660086	
2021-10-05	11:47:00	09:25:00	217	A317870	A317870	11750	12350	4.75%	15,752,050	MA_BASE_1200	0.0146269080117399	
2021-10-05	14:47:00	09:25:00	3064	A318020	A318020	19100	20250	5.66%	23,831,070	MA_BASE_9600	0.0145096579874638	
2021-10-05	14:07:00	09:25:00	3786	A950200	A950200	9100	9650	5.68%	5,692,050	MA_BASE_9600	0.00579902283452157	
2021-10-05	14:30:00	09:26:00	379	A059120	A059120	8100	8090	-0.46%	24,313,770	MA_BASE_0560	0.0126409190639226	
2021-10-05	14:08:00	09:26:00	357	A156100	A156100	13400	13350	-0.71%	13,952,080	MA_BASE_0560	0.00762236635968316	
2021-10-05	11:11:00	09:26:00	180	A206640	A206640	16200	16500	1.51%	55,569,240	MA_BASE_0560	0.014694958166793	
2021-10-05	14:07:00	09:26:00	3785	A363250	A363250	11100	11750	5.50%	4,503,270	MA_BASE_9600	0.00725072828981467	
2021-10-05	14:37:00	09:26:00	1910	A386580	A386580	2415	2225	-8.18%	2,010,970	MA_BASE_2400	0.00173056620085957	
2021-10-05	11:54:00	09:27:00	1365	A049830	A049830	11800	13250	11.91%	3,738,240	MA_BASE_9600	0.00163942061385124	
2021-10-05	11:39:00	09:29:00	205	A073110	A073110	8100	8260	1.63%	4,831,650	MA_BASE_0560	0.0162259942331756	
2021-10-05	09:48:00	09:30:00	93	A285130	A285130	276000	270000	-2.51%	463,652,400	MA_BASE_0140	0.00517952117409469	
2021-10-05	14:40:00	09:30:00	1909	A950200	A950200	9050	9370	3.18%	7,591,140	MA_BASE_4800	0.00777653134068216	
2021-10-05	14:07:00	09:31:00	3780	A004105	A004105	2935	3235	9.85%	6,104,213	MA_BASE_9600	0.0364640496519803	
2021-10-05	13:01:00	09:31:00	6000	A005965	A005965	41100	37900	-8.10%	6,210,210	MA_BASE_9600	0.0310330663380571	
2021-10-05	11:23:00	09:32:00	186	A285130	A285130	274500	271000	-1.61%	546,364,800	MA_BASE_0280	0.00613686466153822	
2021-10-05	13:04:00	09:34:00	6000	A256840	A256840	34150	29950	-12.60%	2,676,294,520	MA_BASE_9600	0.00642399754348212	
2021-10-05	14:07:00	09:34:00	1110	A290550	A290550	11450	11500	0.10%	22,208,420	MA_BASE_2400	0.0124089926170461	
2021-10-05	15:19:00	09:35:00	1181	A084180	A084180	1800	1890	4.64%	7,978,500	MA_BASE_4800	0.00721661065958112	
2021-10-05	10:23:00	09:36:00	122	A005390	A005390	3255	3360	2.88%	34,478,262	MA_BASE_0560	0.00591433362125908	
2021-10-05	13:16:00	09:36:00	676	A006280	A006280	301000	266000	-11.93%	325,983,000	MA_BASE_0560	0.0208097150433296	
2021-10-05	14:04:00	09:36:00	2629	A078150	A078150	2235	2410	7.46%	18,580,002	MA_BASE_9600	0.0139754288519343	
2021-10-05	14:04:00	09:36:00	343	A26490K	A26490K	13400	13350	-0.71%	4,011,960	MA_BASE_0560	0.0592050622898952	
2021-10-05	10:38:00	09:36:00	137	A307750	A307750	17000	16600	-2.69%	604,055,900	MA_BASE_0140	0.00214638644669317	
2021-10-05	11:44:00	09:37:00	202	A005010	A005010	15750	16050	1.56%	27,776,700	MA_BASE_0560	0.0257343392041558	
2021-10-05	14:37:00	09:37:00	2280	A010240	A010240	8040	8100	0.40%	8,524,812	MA_BASE_4800	0.00789448212703542	
2021-10-05	14:31:00	09:37:00	369	A065440	A065440	2265	2410	6.04%	6,568,274	MA_BASE_2400	0.00576365038478662	
2021-10-05	11:00:00	09:37:00	158	A227100	A227100	11350	12000	5.37%	2,013,490	MA_BASE_0560	0.00385166529158887	
2021-10-05	10:16:00	09:37:00	114	A293780	A293780	37250	38650	3.41%	106,099,175	MA_BASE_0560	0.00733332475122617	
2021-10-05	15:00:00	09:37:00	1922	A351330	A351330	12800	12350	-3.84%	17,081,600	MA_BASE_2400	0.0216995398299159	
2021-10-05	11:05:00	09:38:00	924	A008350	A008350	3040	3025	-0.83%	101,212,848	MA_BASE_1200	0.0074713141498908	
2021-10-05	13:07:00	09:38:00	3332	A024850	A024850	1365	1560	13.90%	4,377,828	MA_BASE_9600	0.00822521369603742	
2021-10-05	14:22:00	09:38:00	1883	A032850	A032850	8800	8240	-6.68%	14,234,880	MA_BASE_2400	0.00255500220340509	
2021-10-05	12:25:00	09:38:00	2909	A044380	A044380	1070	1135	5.72%	10,234,229	MA_BASE_9600	0.00431185542727026	
2021-10-05	12:08:00	09:38:00	2130	A073570	A073570	1715	1715	-0.34%	14,036,760	MA_BASE_4800	0.00273701001210548	
2021-10-05	14:06:00	09:38:00	1486	A084180	A084180	1775	2000	12.30%	6,586,848	MA_BASE_9600	0.00604176435344378	
2021-10-05	09:22:00	09:38:00	1202	A319400	A319400	2945	2925	-1.02%	6,805,895	MA_BASE_2400	0.00284694966159365	
2021-10-05	09:46:00	09:39:00	1225	A033230	A033230	3220	3320	2.76%	67,002,082	MA_BASE_2400	0.0013060515817597	
2021-10-05	11:47:00	09:39:00	965	A037440	A037440	5950	5690	-4.70%	11,943,435	MA_BASE_1200	0.0099847788455799	
2021-10-05	09:01:00	09:39:00	184	A257720	A257720	23050	22500	-2.72%	70,922,545	MA_BASE_0280	0.0033258965728208	
2021-10-05	12:58:00	09:39:00	1798	A258790	A258790	2645	2780	4.75%	6,109,156	MA_BASE_4800	0.0103556344658758	
2021-10-05	14:37:00	09:39:00	754	A289010	A289010	6660	6660	-0.34%	20,859,786	MA_BASE_1200	0.0267401456488888	
2021-10-05	14:02:00	09:39:00	338	A317690	A317690	11900	11800	-1.18%	7,259,000	MA_BASE_0560	0.00381719992741062	
2021-10-05	11:29:00	09:40:00	184	A000250	A000250	45500	44700	-2.09%	205,791,950	MA_BASE_0280	0.0332282758823357	
2021-10-05	14:07:00	09:40:00	3009	A021050	A021050	2105	2260	7.00%	5,348,805	MA_BASE_9600	0.0038781755328485	
2021-10-05	11:42:00	09:40:00	197	A073570	A073570	1700	1720	0.83%	26,327,900	MA_BASE_0560	0.00517894046910426	
2021-10-05	09:56:00	09:40:00	1996	A102460	A102460	46850	42500	-9.60%	93,137,800	MA_BASE_2400	0.0108645753634277	
2021-10-05	12:45:00	09:40:00	3689	A129890	A129890	13650	14250	4.04%	4,616,430	MA_BASE_9600	0.00707131954753591	
2021-10-05	14:36:00	09:40:00	371	A131760	A131760	1405	1460	3.56%	25,316,835	MA_BASE_1200	0.0180089969527095	
2021-10-05	12:17:00	09:40:00	3280	A156100	A156100	13250	14200	6.81%	6,234,125	MA_BASE_9600	0.00344441353460519	
2021-10-05	11:04:00	09:40:00	159	A187790	A187790	1890	2055	8.36%	15,023,610	MA_BASE_2400	0.00731383039899894	
2021-10-05	10:30:00	09:40:00	125	A208710	A208710	3140	3170	0.61%	53,572,168	MA_BASE_0280	0.00553444152783959	
2021-10-05	09:01:00	09:40:00	959	A273640	A273640	35450	34350	-3.43%	18,480,085	MA_BASE_1200	0.00587426613930113	
2021-10-05	13:07:00	09:41:00	662	A000250	A000250	45100	40900	-9.62%	225,567,650	MA_BASE_0560	0.0367443944870552	
