2021-05-04	13:07:00	09:22:00	300	A050090	A050090	1180	1180	-0.34%	38,268,698	MA_BASE_0560	0.00870705784721471	
2021-05-04	12:29:00	09:22:00	262	A123040	A123040	7780	8270	5.94%	57,400,840	MA_BASE_2400	0.00551410963347389	
2021-05-04	12:53:00	09:22:00	286	A153490	A153490	1615	1610	-0.65%	37,042,448	MA_BASE_0560	0.0317231010951257	
2021-05-04	12:35:00	09:22:00	268	A185490	A185490	19750	20450	3.19%	80,068,475	MA_BASE_1200	0.0115348940432021	
2021-05-04	10:24:00	09:22:00	899	A226330	A226330	14900	16050	7.35%	43,902,850	MA_BASE_4800	0.0106297394604501	
2021-05-04	12:26:00	09:22:00	259	A268600	A268600	102500	111700	8.61%	353,625,000	MA_BASE_4800	0.0120151286141159	
2021-05-04	09:01:00	09:23:00	53	A006110	A006110	10650	11100	3.87%	15,773,715	MA_BASE_0560	0.00501741239599989	
2021-05-04	15:18:00	09:23:00	49	A017550	A017550	5580	5830	4.13%	143,837,892	MA_BASE_0560	0.0151269607469177	
2021-05-04	15:09:00	09:23:00	40	A024940	A024940	8100	8020	-1.32%	47,800,530	MA_BASE_0070	0.0082999182849114	
2021-05-04	11:58:00	09:23:00	230	A124560	A124560	7710	7800	0.82%	74,321,316	MA_BASE_0560	0.0052754570519479	
2021-05-04	14:53:00	09:23:00	24	A160550	A160550	10200	10650	4.06%	98,992,020	MA_BASE_0560	0.00402902027109775	
2021-05-04	14:43:00	09:23:00	776	A334970	A334970	15250	16200	5.87%	174,450,850	MA_BASE_4800	0.00748926798386057	
2021-05-04	14:48:00	09:23:00	781	A950210	A950210	29950	30950	2.99%	234,613,325	MA_BASE_2400	0.0138873869162325	
2021-05-04	12:55:00	09:24:00	286	A007330	A007330	16800	16800	-0.34%	26,328,960	MA_BASE_0560	0.00869565217391304	
2021-05-04	14:32:00	09:24:00	383	A036540	A036540	7220	7540	4.08%	275,454,552	MA_BASE_2400	0.00840849789091098	
2021-05-04	13:16:00	09:24:00	307	A222080	A222080	11000	12250	10.99%	407,790,900	MA_BASE_9600	0.0304549024375817	
2021-05-04	11:27:00	09:24:00	198	A241840	A241840	33500	35000	4.12%	33,824,950	MA_BASE_1200	0.0028464463821066	
2021-05-04	11:54:00	09:24:00	225	A245620	A245620	4655	4670	-0.02%	55,927,032	MA_BASE_0560	0.005760459363839	
2021-05-04	13:12:00	09:24:00	303	A290650	A290650	29550	30350	2.36%	69,785,280	MA_BASE_1200	0.00863438764802878	
2021-05-04	10:53:00	09:24:00	164	A950210	A950210	29850	29650	-1.01%	235,131,435	MA_BASE_0280	0.013964681876282	
2021-05-04	13:22:00	09:25:00	312	A004920	A004920	1535	1495	-2.94%	5,222,991	MA_BASE_0560	0.0108789553951958	
2021-05-04	14:14:00	09:25:00	364	A010060	A010060	116000	122000	4.82%	342,002,800	MA_BASE_2400	0.00941753310015492	
2021-05-04	14:06:00	09:25:00	356	A033180	A033180	3455	3570	2.98%	96,555,503	MA_BASE_1200	0.00726891467752914	
2021-05-04	14:55:00	09:25:00	24	A033830	A033830	1370	1445	5.12%	20,651,243	MA_BASE_1200	0.0109613934456628	
2021-05-04	10:18:00	09:25:00	128	A123040	A123040	7760	7960	2.23%	63,756,936	MA_BASE_0560	0.00614048199506436	
2021-05-04	15:15:00	09:25:00	44	A166090	A166090	40850	42500	3.69%	185,430,405	MA_BASE_0560	0.0140931345915621	
2021-05-04	13:23:00	09:25:00	694	A253840	A253840	27150	29000	6.45%	154,874,460	MA_BASE_2400	0.00518418751919851	
2021-05-04	12:34:00	09:25:00	264	A277810	A277810	22200	22900	2.80%	86,995,140	MA_BASE_1200	0.0104684027184134	
2021-05-04	14:37:00	09:25:00	6	A288620	A288620	28900	31300	7.94%	20,761,760	MA_BASE_2400	0.0185892459762977	
2021-05-04	14:42:00	09:25:00	11	A950210	A950210	29700	30500	2.34%	239,435,460	MA_BASE_0070	0.0142921217643816	
2021-05-04	11:35:00	09:26:00	204	A002690	A002690	3640	3700	1.30%	34,351,408	MA_BASE_0560	0.0128204013541491	
2021-05-04	11:30:00	09:26:00	1342	A032300	A032300	45550	49550	8.41%	128,355,345	MA_BASE_4800	0.00957433796098098	
2021-05-04	12:47:00	09:26:00	276	A130500	A130500	6330	6330	-0.34%	11,607,954	MA_BASE_0560	0.00162378601231166	
2021-05-04	11:35:00	09:26:00	204	A195990	A195990	1210	1250	2.96%	274,709,930	MA_BASE_0560	0.00280792081696195	
2021-05-04	12:26:00	09:26:00	255	A214260	A214260	33200	34200	2.66%	39,013,320	MA_BASE_1200	0.00547357536122523	
2021-05-04	09:08:00	09:26:00	1200	A227950	A227950	2850	2555	-10.66%	118,646,070	MA_BASE_1200	0.00235224439085921	
2021-05-04	09:02:00	09:26:00	51	A267260	A267260	20250	21100	3.84%	107,327,025	MA_BASE_0560	0.00508676611586667	
2021-05-04	10:25:00	09:26:00	134	A305090	A305090	21450	22000	2.22%	14,317,875	MA_BASE_0560	0.00484334412050676	
2021-05-04	11:49:00	09:27:00	217	A002690	A002690	3590	3760	4.38%	55,127,681	MA_BASE_1200	0.0208609334499829	
2021-05-04	12:29:00	09:27:00	638	A130500	A130500	6310	6300	-0.50%	11,722,718	MA_BASE_1200	0.00164503743792813	
2021-05-04	14:44:00	09:27:00	392	A180640	A180640	49200	50400	2.09%	92,948,640	MA_BASE_1200	0.00579160995229862	
2021-05-04	12:36:00	09:27:00	264	A303030	A303030	3785	3790	-0.21%	345,191,243	MA_BASE_0560	0.0094806317649056	
2021-05-04	12:34:00	09:28:00	261	A299900	A299900	10700	11150	3.85%	227,195,240	MA_BASE_1200	0.0219333339531175	
2021-05-04	11:08:00	09:29:00	174	A004380	A004380	14600	14850	1.37%	28,908,000	MA_BASE_0560	0.00887725181804324	
2021-05-04	14:12:00	09:29:00	1120	A052690	A052690	33600	36250	7.52%	163,312,800	MA_BASE_4800	0.0134996639318309	
2021-05-04	14:58:00	09:29:00	23	A131100	A131100	1605	1675	4.01%	13,378,317	MA_BASE_0560	0.0146964236598422	
2021-05-04	15:04:00	09:29:00	29	A272450	A272450	19950	20450	2.16%	141,230,040	MA_BASE_0140	0.0121383378199962	
2021-05-04	11:55:00	09:29:00	221	A321820	A321820	19500	21300	8.86%	20,652,450	MA_BASE_4800	0.00725992747612813	
2021-05-04	12:44:00	09:30:00	269	A033200	A033200	9170	9150	-0.56%	11,843,055	MA_BASE_0560	0.0779467680608365	
2021-05-04	15:18:00	09:30:00	1185	A298380	A298380	20600	21550	4.26%	45,874,140	MA_BASE_4800	0.00514016642238046	
2021-05-04	14:27:00	09:30:00	372	A310200	A310200	2770	2900	4.34%	23,684,054	MA_BASE_2400	0.0057528369906167	
2021-05-04	15:09:00	09:31:00	413	A950130	A950130	33800	32500	-4.17%	359,547,500	MA_BASE_0560	0.00899927244424892	
2021-05-04	13:39:00	09:32:00	322	A002240	A002240	24700	25400	2.48%	43,370,730	MA_BASE_1200	0.0140911644330311	
2021-05-04	13:13:00	09:34:00	294	A239890	A239890	23800	23550	-1.39%	22,219,680	MA_BASE_0560	0.0102863564746973	
2021-05-04	11:30:00	09:35:00	4000	A095910	A095910	5270	4695	-11.22%	25,519,448	MA_BASE_4800	0.0526943501349351	
2021-05-04	12:01:00	09:35:00	221	A129260	A129260	4455	4505	0.78%	52,417,976	MA_BASE_0560	0.00171524493711114	
2021-05-04	11:19:00	09:35:00	179	A321820	A321820	19450	20700	6.07%	23,905,995	MA_BASE_2400	0.00842524488802671	
2021-05-04	14:14:00	09:36:00	353	A008350	A008350	3480	3580	2.52%	101,699,172	MA_BASE_1200	0.00877106786255812	
2021-05-04	10:49:00	09:36:00	148	A048910	A048910	29200	29450	0.51%	120,628,120	MA_BASE_0280	0.0082164017764978	
2021-05-04	15:19:00	09:38:00	35	A002240	A002240	23300	25500	9.07%	179,859,690	MA_BASE_2400	0.0619476767514646	
2021-05-04	14:25:00	09:38:00	362	A014470	A014470	3150	3410	7.89%	23,242,275	MA_BASE_4800	0.0122310243824812	
2021-05-04	12:15:00	09:39:00	612	A004920	A004920	1475	1645	11.15%	9,692,372	MA_BASE_4800	0.0210094350782846	
2021-05-04	14:37:00	10:01:00	351	A000145	A000145	18800	19800	4.96%	6,884,560	MA_BASE_0560	0.00472918872846553	
2021-05-04	15:20:00	10:04:00	10	A26490K	A26490K	29150	30400	3.93%	45,520,640	MA_BASE_0280	0.00137659766341588	
2021-05-04	15:18:00	10:05:00	7	A26490K	A26490K	28600	29450	2.62%	67,716,220	MA_BASE_0035	0.00208719921085411	
2021-05-04	12:17:00	10:20:00	192	A216080	A216080	31750	32150	0.92%	111,686,975	MA_BASE_0560	0.0183206862249814	
2021-05-04	13:36:00	10:21:00	270	A216080	A216080	31550	32700	3.29%	105,736,670	MA_BASE_1200	0.0174545719687303	
2021-05-04	14:07:00	10:22:00	2967	A084650	A084650	20600	20950	1.35%	138,710,100	MA_BASE_4800	0.00551489558267798	
2021-05-04	10:12:00	10:25:00	62	A205470	A205470	18900	17950	-5.35%	674,728,110	MA_BASE_0070	0.00313060518012255	
2021-05-04	10:24:00	10:28:00	71	A009070	A009070	9110	9050	-1.00%	560,890,857	MA_BASE_0140	0.00117151653420151	
2021-05-04	12:32:00	10:30:00	197	A086890	A086890	17800	18050	1.06%	310,237,980	MA_BASE_0560	0.00578091298032896	
2021-05-04	11:25:00	10:31:00	129	A009070	A009070	9080	9150	0.43%	649,121,028	MA_BASE_0280	0.00136027986079266	
2021-05-04	14:07:00	10:31:00	291	A234920	A234920	4250	4530	6.23%	10,013,000	MA_BASE_1200	0.0217571985298192	
2021-05-04	14:02:00	10:32:00	6000	A095910	A095910	5020	4795	-4.81%	20,236,122	MA_BASE_9600	0.0438658918777749	
2021-05-04	13:06:00	10:34:00	227	A093230	A093230	462	469	1.17%	206,838,463	MA_BASE_0560	0.00574511043182477	
2021-05-04	11:20:00	10:34:00	121	A205470	A205470	18650	18550	-0.87%	958,274,300	MA_BASE_0280	0.00450580408810828	
2021-05-04	14:49:00	10:35:00	3758	A053030	A053030	25400	23750	-6.82%	276,898,100	MA_BASE_4800	0.00671881972127514	
2021-05-04	13:12:00	10:35:00	232	A093230	A093230	456	477	4.25%	230,437,822	MA_BASE_1200	0.00648482071857116	
2021-05-04	12:51:00	10:35:00	211	A096040	A096040	921	937	1.39%	787,469,552	MA_BASE_0560	0.00493376562246572	
2021-05-04	11:02:00	10:35:00	102	A205470	A205470	18600	17900	-4.09%	863,237,160	MA_BASE_0140	0.00406985074951458	
2021-05-04	11:46:00	10:40:00	141	A032800	A032800	120	126	4.64%	9,190,404	MA_BASE_1200	0.00937239797364406	
2021-05-04	11:41:00	10:40:00	136	A090740	A090740	4245	4440	4.24%	9,527,478	MA_BASE_1200	0.00503357360401538	
2021-05-04	12:25:00	10:41:00	179	A004560	A004560	22150	23450	5.51%	285,048,350	MA_BASE_1200	0.00447316794418499	
2021-05-04	09:37:00	10:41:00	11	A205470	A205470	18250	18450	0.75%	1,155,506,050	MA_BASE_0035	0.00555227099295884	
2021-05-04	11:24:00	10:41:00	499	A206640	A206640	21100	23250	9.82%	66,047,220	MA_BASE_4800	0.00340315701467613	
2021-05-04	09:19:00	10:41:00	374	A225220	A225220	14900	16250	8.69%	25,747,200	MA_BASE_4800	0.00543102472876306	
2021-05-04	13:31:00	10:42:00	244	A000157	A000157	70200	71700	1.79%	5,222,880	MA_BASE_0560	0.00103980322003578	
2021-05-04	14:09:00	10:42:00	282	A083660	A083660	2440	2490	1.70%	11,588,536	MA_BASE_0560	0.00041890234426198	
2021-05-04	13:50:00	10:42:00	263	A191410	A191410	3245	3300	1.35%	5,178,696	MA_BASE_1200	0.0074313972926785	
2021-05-04	13:06:00	10:44:00	217	A096040	A096040	918	955	3.68%	957,926,299	MA_BASE_1200	0.00602134885759297	
2021-05-04	14:19:00	10:45:00	289	A239890	A239890	23350	24900	6.28%	31,202,605	MA_BASE_2400	0.0147232842300107	
2021-05-04	13:20:00	10:46:00	229	A064550	A064550	18750	19000	0.99%	92,094,375	MA_BASE_0560	0.000618228508544649	
2021-05-04	13:56:00	10:47:00	264	A004835	A004835	46050	46050	-0.34%	75,540,420	MA_BASE_0560	0.0033488691136031	
2021-05-04	14:48:00	10:48:00	3744	A086890	A086890	17250	16200	-6.41%	349,650,600	MA_BASE_4800	0.00672305476163863	
2021-05-04	13:34:00	10:48:00	241	A314930	A314930	51700	51700	-0.34%	42,073,460	MA_BASE_0560	0.00640691550083058	
2021-05-04	10:52:00	10:49:00	78	A208640	A208640	2540	2620	2.80%	71,745,348	MA_BASE_0560	0.00584620205495259	
2021-05-04	13:00:00	10:50:00	205	A084695	A084695	18250	20200	10.31%	36,569,350	MA_BASE_1200	0.00180688071864041	
2021-05-04	14:25:00	10:51:00	289	A004835	A004835	45600	46850	2.39%	79,389,600	MA_BASE_1200	0.00355424355448853	
2021-05-04	09:43:00	10:51:00	7	A027710	A027710	2475	2525	1.67%	1,502,345,790	MA_BASE_0035	0.0138583254004841	
2021-05-04	14:25:00	10:53:00	287	A000500	A000500	26200	27150	3.27%	22,849,020	MA_BASE_1200	0.0067638208103245	
2021-05-04	13:43:00	10:53:00	626	A050090	A050090	1160	1215	4.39%	19,082,116	MA_BASE_2400	0.0044165005902503	
2021-05-04	13:11:00	10:53:00	213	A225220	A225220	14850	15400	3.35%	22,487,355	MA_BASE_1200	0.00475937543215619	
2021-05-04	12:10:00	10:54:00	532	A255440	A255440	16000	15950	-0.65%	13,430,400	MA_BASE_1200	0.00741093894848364	
2021-05-04	12:10:00	10:55:00	531	A084110	A084110	63000	62800	-0.66%	110,634,300	MA_BASE_1200	0.00154360433942595	
2021-05-04	13:24:00	10:56:00	1366	A219750	A219750	4850	5330	9.53%	3,233,495	MA_BASE_9600	0.00349757105834706	
2021-05-04	09:41:00	10:58:00	379	A044180	A044180	1865	1960	4.74%	4,576,524	MA_BASE_2400	0.00707208401540129	
2021-05-04	12:52:00	10:59:00	188	A950200	A950200	13700	13900	1.12%	34,418,510	MA_BASE_0560	0.00179863300169031	
2021-05-04	13:21:00	11:01:00	215	A000070	A000070	127500	130000	1.61%	269,331,000	MA_BASE_0560	0.0274159636599611	
2021-05-04	14:07:00	11:01:00	3690	A068050	A068050	6670	7030	5.04%	14,161,077	MA_BASE_9600	0.00291597364622377	
2021-05-04	10:16:00	11:01:00	411	A077970	A077970	15450	15700	1.27%	97,301,010	MA_BASE_0560	0.0114764823045537	
2021-05-04	09:08:00	11:01:00	724	A306530	A306530	11300	12140	7.07%	5,069,180	MA_BASE_4800	0.0401611459265891	
2021-05-04	10:46:00	11:01:00	441	A950130	A950130	32550	33350	2.11%	378,800,625	MA_BASE_1200	0.00984526750363778	
2021-05-04	14:12:00	11:02:00	1027	A057030	A057030	7190	7700	6.73%	9,371,446	MA_BASE_4800	0.00559250328238838	
2021-05-04	14:29:00	11:04:00	280	A037400	A037400	3450	3650	5.44%	12,721,185	MA_BASE_2400	0.00353619146626362	
2021-05-04	13:17:00	11:05:00	2112	A003580	A003580	17500	13750	-21.70%	162,442,000	MA_BASE_2400	0.00494246814582901	
2021-05-04	10:42:00	11:05:00	52	A097800	A097800	2250	2340	3.65%	23,549,175	MA_BASE_0560	0.0354810277202415	
2021-05-04	13:10:00	11:05:00	581	A142280	A142280	10400	10800	3.49%	14,922,960	MA_BASE_2400	0.00754729882548482	
2021-05-04	14:09:00	11:06:00	258	A065150	A065150	870	890	1.95%	11,827,128	MA_BASE_0560	0.0029340427433032	
2021-05-04	13:16:00	11:06:00	586	A068050	A068050	6650	7100	6.41%	11,162,025	MA_BASE_4800	0.0023053373676165	
2021-05-04	11:28:00	11:07:00	96	A007570	A007570	35050	38700	10.04%	98,339,785	MA_BASE_2400	0.00518864958630612	
2021-05-04	10:32:00	11:07:00	40	A26490K	A26490K	28700	29700	3.13%	45,819,550	MA_BASE_0280	0.00140736306969995	
2021-05-04	10:31:00	11:09:00	37	A027710	A027710	2425	2425	-0.34%	492,488,158	MA_BASE_0070	0.00463660503396818	
2021-05-04	10:40:00	11:11:00	44	A208640	A208640	2515	2585	2.43%	44,283,366	MA_BASE_0280	0.00364431930394137	
2021-05-04	09:02:00	11:12:00	1088	A314930	A314930	51400	58400	13.24%	30,218,060	MA_BASE_9600	0.0046284414142766	
2021-05-04	14:11:00	11:13:00	634	A017000	A017000	6430	7090	9.89%	10,963,793	MA_BASE_9600	0.00605194786756772	
2021-05-04	13:08:00	11:14:00	189	A000225	A000225	14450	14650	1.04%	12,262,270	MA_BASE_0560	0.00372016763988988	
2021-05-04	14:06:00	11:14:00	247	A044180	A044180	1850	1915	3.16%	2,780,550	MA_BASE_1200	0.00433161183224587	
2021-05-04	12:02:00	11:16:00	121	A323230	A323230	3045	3155	3.26%	6,932,247	MA_BASE_0560	0.00429142318567389	
2021-05-04	12:31:00	11:18:00	148	A183490	A183490	113000	115600	1.95%	208,711,000	MA_BASE_0560	0.00413015234828343	
2021-05-04	14:11:00	11:18:00	1010	A237690	A237690	108400	116900	7.48%	341,308,240	MA_BASE_4800	0.00265416602741666	
2021-05-04	14:50:00	11:19:00	286	A002290	A002290	5350	5520	2.83%	5,895,165	MA_BASE_1200	0.00663279740442668	
2021-05-04	13:55:00	11:20:00	230	A000225	A000225	14100	14850	4.96%	25,014,810	MA_BASE_1200	0.00777745629263331	
2021-05-04	14:46:00	11:20:00	662	A100700	A100700	5320	5560	4.16%	22,417,416	MA_BASE_2400	0.00391041440852871	
2021-05-04	11:59:00	11:20:00	114	A317530	A317530	11350	11750	3.17%	42,298,045	MA_BASE_0560	0.00231250135739306	
2021-05-04	15:17:00	11:22:00	691	A269620	A269620	2120	2225	4.60%	64,025,908	MA_BASE_2400	0.00340982478990686	
2021-05-04	13:19:00	11:23:00	191	A192410	A192410	3750	3870	2.85%	16,033,125	MA_BASE_1200	0.0100509186993399	
2021-05-04	09:30:00	11:25:00	341	A214390	A214390	12600	13050	3.22%	12,528,180	MA_BASE_1200	0.00137101522415678	
2021-05-04	13:41:00	11:26:00	210	A009070	A009070	8880	9120	2.35%	192,689,784	MA_BASE_0560	0.000412889808142754	
2021-05-04	13:11:00	11:26:00	180	A019175	A019175	62800	63700	1.09%	15,517,880	MA_BASE_0560	0.00485280543608476	
2021-05-04	11:07:00	11:26:00	56	A057540	A057540	2035	2155	5.54%	12,859,165	MA_BASE_1200	0.0222280849866329	
2021-05-04	14:57:00	11:26:00	286	A118000	A118000	2245	2305	2.32%	32,024,925	MA_BASE_1200	0.0118169625808611	
2021-05-04	12:50:00	11:27:00	158	A002290	A002290	5310	5420	1.72%	8,531,577	MA_BASE_0560	0.00967139993619416	
2021-05-04	12:47:00	11:27:00	155	A019170	A019170	59800	61100	1.83%	1,696,753,240	MA_BASE_0560	0.00808681171196565	
2021-05-04	14:53:00	11:29:00	279	A002290	A002290	5220	5550	5.96%	13,970,808	MA_BASE_2400	0.0161103720602664	
2021-05-04	14:07:00	11:33:00	991	A245620	A245620	4615	4780	3.22%	13,772,083	MA_BASE_2400	0.00143081326021843	
2021-05-04	13:10:00	11:37:00	168	A073010	A073010	2405	2500	3.60%	13,162,324	MA_BASE_0560	0.000687468204171613	
2021-05-04	13:37:00	11:39:00	193	A025880	A025880	3905	3965	1.19%	14,018,560	MA_BASE_0560	0.00291882908600704	
2021-05-04	13:36:00	11:40:00	191	A142280	A142280	10300	10750	4.01%	4,791,560	MA_BASE_1200	0.00244686278738277	
2021-05-04	12:34:00	11:41:00	128	A010240	A010240	8090	8380	3.23%	6,467,955	MA_BASE_0560	0.00531208058150506	
2021-05-04	14:44:00	11:41:00	258	A153490	A153490	1575	1640	3.77%	7,204,838	MA_BASE_1200	0.00632691674665501	
2021-05-04	15:11:00	11:41:00	6000	A314130	A314130	42550	36050	-15.57%	26,010,815	MA_BASE_9600	0.0052165824685964	
2021-05-04	10:54:00	11:42:00	27	A021080	A021080	5410	5430	0.03%	741,878,710	MA_BASE_0070	0.077571821151107	
2021-05-04	10:44:00	11:43:00	16	A021080	A021080	5370	5370	-0.34%	773,743,968	MA_BASE_0035	0.0815063293573799	
2021-05-04	11:35:00	11:43:00	67	A104540	A104540	16850	17500	3.51%	14,870,125	MA_BASE_0560	0.00849734247419504	
2021-05-04	10:58:00	11:43:00	3459	A314130	A314130	42500	40100	-5.97%	29,108,250	MA_BASE_4800	0.00584465456034954	
2021-05-04	14:07:00	11:44:00	218	A353810	A353810	7570	7790	2.56%	87,165,522	MA_BASE_0560	0.00167518107205129	
2021-05-04	10:45:00	11:48:00	12	A003535	A003535	35200	35400	0.23%	1,259,308,160	MA_BASE_0035	0.00512740106415378	
2021-05-04	10:51:00	11:49:00	17	A003535	A003535	34850	35750	2.23%	1,231,226,105	MA_BASE_0070	0.00506340851681327	
2021-05-04	14:09:00	11:50:00	595	A317320	A317320	3545	3560	0.08%	14,267,562	MA_BASE_2400	0.00583695057873509	
2021-05-04	13:17:00	11:51:00	161	A239890	A239890	21500	23850	10.56%	25,716,150	MA_BASE_4800	0.0131785678870881	
2021-05-04	13:31:00	11:53:00	173	A255440	A255440	15650	15850	0.93%	12,435,490	MA_BASE_0560	0.00701540634794509	
2021-05-04	14:27:00	11:54:00	609	A083420	A083420	11550	12900	11.31%	15,117,795	MA_BASE_9600	0.00789521304830382	
2021-05-04	13:31:00	11:57:00	169	A025880	A025880	3765	3960	4.82%	27,810,549	MA_BASE_1200	0.00600580041970517	
2021-05-04	11:37:00	12:01:00	432	A012170	A012170	3530	3400	-4.01%	11,238,814	MA_BASE_0560	0.000526779502291155	
2021-05-04	14:08:00	12:01:00	202	A238090	A238090	5680	6020	5.63%	83,004,680	MA_BASE_1200	0.00392279027466914	
2021-05-04	14:13:00	12:02:00	587	A299660	A299660	66700	68600	2.50%	137,475,370	MA_BASE_2400	0.00811303375740018	
2021-05-04	12:12:00	12:03:00	465	A297570	A297570	6260	5930	-5.59%	92,981,658	MA_BASE_0560	0.000929057366397925	
2021-05-04	11:16:00	12:11:00	20	A299660	A299660	66200	68800	3.57%	150,154,840	MA_BASE_0280	0.00892823403451316	
2021-05-04	13:28:00	12:20:00	143	A084110	A084110	61100	62600	2.11%	141,672,570	MA_BASE_0560	0.0020381273172524	
2021-05-04	12:37:00	12:21:00	91	A335810	A335810	17500	18150	3.36%	24,591,000	MA_BASE_0560	0.00599575023680909	
2021-05-04	09:21:00	12:40:00	638	A297570	A297570	6100	6120	-0.01%	95,067,280	MA_BASE_1200	0.000974811876407154	
2021-05-04	12:43:00	12:56:00	62	A023790	A023790	7780	8140	4.27%	13,636,784	MA_BASE_0560	0.000680860055834564	
2021-05-04	09:24:00	13:14:00	226	A153490	A153490	1565	1660	5.71%	9,141,008	MA_BASE_2400	0.00807845404427528	
2021-05-04	14:07:00	13:18:00	505	A090460	A090460	16100	16250	0.59%	88,793,110	MA_BASE_1200	0.0128703213204734	
2021-05-04	13:26:00	13:18:00	83	A205470	A205470	18000	18700	3.54%	259,047,000	MA_BASE_0560	0.00126202326756472	
2021-05-04	13:09:00	13:22:00	62	A101930	A101930	11900	12550	5.10%	88,181,380	MA_BASE_0560	0.00285443542640108	
2021-05-04	10:17:00	13:24:00	650	A090460	A090460	15950	16450	2.78%	226,054,565	MA_BASE_2400	0.0330741424414195	
2021-05-04	10:03:00	13:29:00	250	A071970	A071970	10250	10800	5.01%	300,096,425	MA_BASE_0560	0.00175062859858526	
2021-05-04	13:16:00	13:30:00	61	A014940	A014940	5590	5880	4.83%	101,478,624	MA_BASE_0560	0.000987068916534508	
2021-05-04	12:10:00	13:36:00	370	A200670	A200670	32750	35450	7.88%	50,389,150	MA_BASE_2400	0.00219543447799571	
2021-05-04	14:07:00	13:37:00	105	A214330	A214330	2510	2580	2.44%	111,996,200	MA_BASE_0560	0.000489889480406221	
2021-05-04	14:07:00	13:41:00	101	A148140	A148140	6080	6300	3.27%	8,296,768	MA_BASE_0560	0.000247146477845743	
2021-05-04	13:46:00	14:29:00	413	A011810	A011810	11700	11150	-5.03%	61,791,210	MA_BASE_0560	0.000798145976400039	
2021-05-04	13:43:00	14:51:00	7	A003535	A003535	33950	34700	1.86%	582,191,575	MA_BASE_0035	0.0024577294469625	
2021-05-04	14:06:00	15:01:00	20	A003925	A003925	159000	167000	4.68%	48,113,400	MA_BASE_0560	0.176340326340326	
2021-05-04	14:19:00	15:07:00	2694	A333620	A333620	21500	20750	-3.82%	107,740,800	MA_BASE_4800	0.0337386386588568	
2021-05-04	14:07:00	15:11:00	11	A003535	A003535	33150	35050	5.37%	619,759,140	MA_BASE_0280	0.00267946039878894	
2021-05-04	14:07:00	15:12:00	10	A003535	A003535	32650	35050	6.99%	677,846,650	MA_BASE_0035	0.0029754743008653	
2021-05-06	09:28:00	09:01:00	102	A000440	A000440	12000	12550	4.23%	88,735,200	MA_BASE_0560	0.00141405611477058	
2021-05-06	13:18:00	09:01:00	713	A003580	A003580	15800	12750	-19.58%	452,993,900	MA_BASE_0560	0.00815586041119953	
2021-05-06	15:07:00	09:01:00	60	A004565	A004565	107000	112500	4.78%	44,180,300	MA_BASE_1200	0.0155711430403138	
2021-05-06	09:46:00	09:01:00	120	A010145	A010145	260000	310000	18.83%	52,156,000	MA_BASE_9600	0.142674253200569	
2021-05-06	10:16:00	09:01:00	150	A077970	A077970	14550	15700	7.54%	115,260,735	MA_BASE_1200	0.0119225142678258	
2021-05-06	11:47:00	09:01:00	241	A084110	A084110	57700	58600	1.21%	403,144,130	MA_BASE_0560	0.00647553958968199	
2021-05-06	14:27:00	09:01:00	20	A097870	A097870	12450	13100	4.86%	2,138,550,195	MA_BASE_0140	0.00867636019903222	
2021-05-06	14:01:00	09:01:00	375	A258610	A258610	6600	6700	1.17%	11,550,660	MA_BASE_1200	0.0106582136636582	
2021-05-06	13:57:00	09:02:00	370	A078650	A078650	1155	1190	2.68%	49,803,369	MA_BASE_1200	0.0338777206599272	
2021-05-06	12:33:00	09:03:00	6000	A010140	A010140	5850	5890	0.34%	3,320,313,750	MA_BASE_9600	0.0495247171596132	
2021-05-06	14:23:00	09:03:00	14	A093230	A093230	456	460	0.53%	301,375,325	MA_BASE_0035	0.00539947765380296	
2021-05-06	14:24:00	09:03:00	15	A096040	A096040	936	939	-0.02%	1,302,043,205	MA_BASE_0035	0.00607663474518773	
2021-05-06	14:52:00	09:03:00	43	A297570	A297570	5900	5890	-0.51%	210,468,930	MA_BASE_0070	0.00844067743672692	
2021-05-06	14:26:00	09:05:00	15	A071970	A071970	10000	10500	4.64%	1,405,412,000	MA_BASE_0280	0.00648637731627899	
2021-05-06	14:15:00	09:05:00	4	A26490K	A26490K	28250	28950	2.13%	77,676,200	MA_BASE_0035	0.00748178261035194	
2021-05-06	14:04:00	09:08:00	371	A258610	A258610	6490	6870	5.50%	27,156,107	MA_BASE_2400	0.0254826372394977	
2021-05-06	14:40:00	09:10:00	24	A001795	A001795	6210	6860	10.09%	247,943,565	MA_BASE_0560	0.00381264511141291	
2021-05-06	14:08:00	09:12:00	371	A000590	A000590	82000	84900	3.19%	210,207,000	MA_BASE_0560	0.0064435289474941	
2021-05-06	14:13:00	09:16:00	1134	A227950	A227950	2715	2700	-0.89%	58,488,159	MA_BASE_2400	0.00638504148145909	
2021-05-06	14:05:00	09:17:00	363	A083660	A083660	2360	2225	-6.04%	28,602,020	MA_BASE_0560	0.0060995649099497	
2021-05-06	14:47:00	09:20:00	21	A083660	A083660	2300	2280	-1.21%	43,007,240	MA_BASE_0035	0.00941082918752155	
2021-05-06	13:00:00	09:21:00	1056	A083660	A083660	2255	2095	-7.41%	44,861,421	MA_BASE_1200	0.0100124563085541	
2021-05-06	09:46:00	09:31:00	90	A084695	A084695	18750	20600	9.50%	22,841,250	MA_BASE_1200	0.00160128712884302	
